solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
134,iterative,dual,warm,2,120,0.5,0.1,fixed,300000,300000,97148,0,1,1,7140,197791,458.81297143301344
135,once,dual,cold,0,120,0.5,0.2,fixed,1000,1123360,1123360,3,1,1,7140,1123361,2389.4607287010003
135,iterative,dual,warm,0,120,0.5,0.2,fixed,1000,100,100,3,1,1,7140,101,0.014341001020511612
135,iterative,dual,warm,1,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,1101,0.05019578800420277
135,iterative,dual,warm,2,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,2101,0.10337291899486445
135,iterative,dual,warm,3,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,3101,0.05904638298670761
135,iterative,dual,warm,4,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,4101,0.2741122080187779
135,iterative,dual,warm,5,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,5101,1.488992889993824
135,iterative,dual,warm,6,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,6101,13.341110738023417
135,iterative,dual,warm,7,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,7101,35.04322067499743
135,iterative,dual,warm,8,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,8101,63.11728040201706
135,iterative,dual,warm,9,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,9101,91.27665648201946
135,iterative,dual,warm,10,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,10101,143.35089649399742
135,iterative,dual,warm,11,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,11101,208.47307878101128
135,iterative,dual,warm,12,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,12101,254.29648696500226
135,iterative,dual,warm,13,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,13101,308.53487860498717
135,iterative,dual,warm,14,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,14101,261.9108752720058
135,iterative,dual,warm,15,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,15101,0.3531212329980917
136,once,dual,cold,0,120,0.5,0.2,fixed,1000,1123360,1123360,2,1,1,7140,1123361,4034.673135841993
136,iterative,dual,warm,0,120,0.5,0.2,fixed,1000,100,100,2,0.1,1,7140,101,0.014457750978181139
136,iterative,dual,warm,1,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,1101,0.043174328020541
136,iterative,dual,warm,2,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,2101,0.06017366799642332
136,iterative,dual,warm,3,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,3101,0.12376220402074978
136,iterative,dual,warm,4,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,4101,0.39260607000323944
136,iterative,dual,warm,5,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,5101,3.5953525560034905
136,iterative,dual,warm,6,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,6101,19.17314475600142
136,iterative,dual,warm,7,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,7101,39.347544290998485
136,iterative,dual,warm,8,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,8101,75.51296688700677
136,iterative,dual,warm,9,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,9101,126.5286715850234
136,iterative,dual,warm,10,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,10101,202.7881824670185
136,iterative,dual,warm,11,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,11101,263.62811326698284
136,iterative,dual,warm,12,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,12101,318.4236216659774
136,iterative,dual,warm,13,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,13101,337.45628082801704
136,iterative,dual,warm,14,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,14101,334.1092300589953
136,iterative,dual,warm,15,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,15101,317.3415990139765
136,iterative,dual,warm,16,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,16101,302.99208772799466
136,iterative,dual,warm,17,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,17101,285.1626767120033
136,iterative,dual,warm,18,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,18101,36.212136696995
