solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
86,iterative,dual,warm,3,80,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,3160,3101,0.04692890500155045
86,iterative,dual,warm,4,80,0.8,0.2,fixed,1000,1000,1000,0,0.01,1,3160,4101,0.008738050997635582
87,once,dual,cold,0,80,0.8,0.2,fixed,3000,328640,328640,2,1,1,3160,328641,34.41149459399821
87,iterative,dual,warm,0,80,0.8,0.2,fixed,3000,100,100,2,1,1,3160,101,0.009283096002036473
87,iterative,dual,warm,1,80,0.8,0.2,fixed,3000,3000,3000,2,1,1,3160,3101,0.09013998600130435
87,iterative,dual,warm,2,80,0.8,0.2,fixed,3000,3000,3000,2,1,1,3160,6101,0.016763738000008743
87,iterative,dual,warm,3,80,0.8,0.2,fixed,3000,3000,154,2,1,1,3160,6255,0.010465036997629795
88,once,dual,cold,0,80,0.8,0.2,fixed,3000,328640,328640,1,1,1,3160,328641,34.890635104002286
88,iterative,dual,warm,0,80,0.8,0.2,fixed,3000,100,100,1,0.1,1,3160,101,0.00878497099984088
88,iterative,dual,warm,1,80,0.8,0.2,fixed,3000,3000,3000,1,0.1,0.1,3160,3101,0.07492370099862455
88,iterative,dual,warm,2,80,0.8,0.2,fixed,3000,3000,3000,1,0.1,1,3160,6101,0.022818785000708885
89,once,dual,cold,0,80,0.8,0.2,fixed,3000,328640,328640,0,1,1,3160,328641,41.08604135099813
89,iterative,dual,warm,0,80,0.8,0.2,fixed,3000,100,100,0,0.01,1,3160,101,0.009099414997763233
89,iterative,dual,warm,1,80,0.8,0.2,fixed,3000,3000,3000,0,0.01,0.1,3160,3101,0.08539609199942788
89,iterative,dual,warm,2,80,0.8,0.2,fixed,3000,3000,3000,0,0.01,1,3160,6101,0.016585459001362324
90,once,dual,cold,0,80,0.8,0.2,fixed,10000,328640,328640,1,1,1,3160,328641,42.49035820000063
90,iterative,dual,warm,0,80,0.8,0.2,fixed,10000,100,100,1,1,1,3160,101,0.008707708999281749
90,iterative,dual,warm,1,80,0.8,0.2,fixed,10000,10000,10000,1,1,1,3160,10101,0.2665580909997516
90,iterative,dual,warm,2,80,0.8,0.2,fixed,10000,10000,154,1,1,1,3160,10255,0.014217183997971006
91,once,dual,cold,0,80,0.8,0.2,fixed,10000,328640,328640,0,1,1,3160,328641,36.01009453599909
91,iterative,dual,warm,0,80,0.8,0.2,fixed,10000,100,100,0,0.1,1,3160,101,0.008704665000550449
91,iterative,dual,warm,1,80,0.8,0.2,fixed,10000,10000,10000,0,0.1,1,3160,10101,2.0383684189982887
91,iterative,dual,warm,2,80,0.8,0.2,fixed,10000,10000,3322,0,0.1,1,3160,13423,0.02416383500167285
92,once,dual,cold,0,80,0.8,0.2,fixed,30000,328640,328640,1,1,1,3160,328641,40.69032282600165
92,iterative,dual,warm,0,80,0.8,0.2,fixed,30000,100,100,1,1,1,3160,101,0.009370105999551015
92,iterative,dual,warm,1,80,0.8,0.2,fixed,30000,30000,30000,1,1,1,3160,30101,20.589423508001346
92,iterative,dual,warm,2,80,0.8,0.2,fixed,30000,30000,1384,1,1,1,3160,31485,0.5365000300007523
93,once,dual,cold,0,80,0.8,0.2,fixed,30000,328640,328640,0,1,1,3160,328641,41.031697823000286
93,iterative,dual,warm,0,80,0.8,0.2,fixed,30000,100,100,0,0.1,1,3160,101,0.009286528998927679
93,iterative,dual,warm,1,80,0.8,0.2,fixed,30000,30000,30000,0,0.1,1,3160,30101,28.923116133002623
93,iterative,dual,warm,2,80,0.8,0.2,fixed,30000,30000,1080,0,0.1,1,3160,31181,0.4212815060018329
94,once,dual,cold,0,80,0.8,0.2,fixed,100000,328640,328640,0,1,1,3160,328641,38.54401291499744
94,iterative,dual,warm,0,80,0.8,0.2,fixed,100000,100,100,0,1,1,3160,101,0.009159492998151109
94,iterative,dual,warm,1,80,0.8,0.2,fixed,100000,100000,32178,0,1,1,3160,32279,4.127625057997648
94,iterative,dual,warm,2,80,0.8,0.2,fixed,100000,100000,308,0,1,1,3160,32587,0.051524772999982815
95,once,dual,cold,0,80,0.8,0.2,fixed,300000,328640,328640,0,1,1,3160,328641,34.90554908100239
95,iterative,dual,warm,0,80,0.8,0.2,fixed,300000,100,100,0,1,1,3160,101,0.008630787997390144
95,iterative,dual,warm,1,80,0.8,0.2,fixed,300000,300000,32204,0,1,1,3160,32305,4.044346188002237
96,once,dual,cold,0,80,0.5,0.1,fixed,1000,328640,328640,2,1,1,3160,328641,58.44618670899945
96,iterative,dual,warm,0,80,0.5,0.1,fixed,1000,100,100,2,1,1,3160,101,0.007763801997498376
96,iterative,dual,warm,1,80,0.5,0.1,fixed,1000,1000,1000,2,1,1,3160,1101,0.029471269001078326
96,iterative,dual,warm,2,80,0.5,0.1,fixed,1000,1000,1000,2,1,1,3160,2101,0.06648047199996654
96,iterative,dual,warm,3,80,0.5,0.1,fixed,1000,1000,1000,2,1,1,3160,3101,0.6275628910007072
96,iterative,dual,warm,4,80,0.5,0.1,fixed,1000,1000,1000,2,1,1,3160,4101,5.208740209996904
96,iterative,dual,warm,5,80,0.5,0.1,fixed,1000,1000,1000,2,1,1,3160,5101,2.5698288079984195
96,iterative,dual,warm,6,80,0.5,0.1,fixed,1000,1000,1000,2,1,1,3160,6101,0.028922711997438455
97,once,dual,cold,0,80,0.5,0.1,fixed,1000,328640,328640,1,1,1,3160,328641,62.311804115000996
97,iterative,dual,warm,0,80,0.5,0.1,fixed,1000,100,100,1,0.1,1,3160,101,0.007800188002875075
97,iterative,dual,warm,1,80,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,3160,1101,0.03345199199975468
97,iterative,dual,warm,2,80,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,3160,2101,0.04656488500040723
97,iterative,dual,warm,3,80,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,3160,3101,0.5678425489968504
97,iterative,dual,warm,4,80,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,3160,4101,6.494680403997336
97,iterative,dual,warm,5,80,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,3160,5101,7.532382604000304
97,iterative,dual,warm,6,80,0.5,0.1,fixed,1000,1000,1000,1,0.1,1,3160,6101,0.02983918099926086
98,once,dual,cold,0,80,0.5,0.1,fixed,1000,328640,328640,0,1,1,3160,328641,62.28092101599759
98,iterative,dual,warm,0,80,0.5,0.1,fixed,1000,100,100,0,0.01,1,3160,101,0.007916631999250967
98,iterative,dual,warm,1,80,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,3160,1101,0.035814701001072535
98,iterative,dual,warm,2,80,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,3160,2101,0.05504286200084607
98,iterative,dual,warm,3,80,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,3160,3101,0.4546049189993937
98,iterative,dual,warm,4,80,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,3160,4101,7.118744716000947
98,iterative,dual,warm,5,80,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,3160,5101,2.932258233999164
98,iterative,dual,warm,6,80,0.5,0.1,fixed,1000,1000,608,0,0.01,1,3160,5709,0.020458259001316037
99,once,dual,cold,0,80,0.5,0.1,fixed,3000,328640,328640,2,1,1,3160,328641,59.32042994600124
99,iterative,dual,warm,0,80,0.5,0.1,fixed,3000,100,100,2,1,1,3160,101,0.007973807001690147
99,iterative,dual,warm,1,80,0.5,0.1,fixed,3000,3000,3000,2,1,1,3160,3101,0.15975010200054385
99,iterative,dual,warm,2,80,0.5,0.1,fixed,3000,3000,3000,2,1,1,3160,6101,12.722845649001101
99,iterative,dual,warm,3,80,0.5,0.1,fixed,3000,3000,3000,2,1,1,3160,9101,0.3809265800009598
99,iterative,dual,warm,4,80,0.5,0.1,fixed,3000,3000,154,2,1,1,3160,9255,0.026935501999105327
100,once,dual,cold,0,80,0.5,0.1,fixed,3000,328640,328640,1,1,1,3160,328641,54.23186251699735
100,iterative,dual,warm,0,80,0.5,0.1,fixed,3000,100,100,1,0.1,1,3160,101,0.00807481200172333
100,iterative,dual,warm,1,80,0.5,0.1,fixed,3000,3000,3000,1,0.1,0.1,3160,3101,0.14087338099852786
100,iterative,dual,warm,2,80,0.5,0.1,fixed,3000,3000,3000,1,0.1,0.1,3160,6101,0.4551780580004561
100,iterative,dual,warm,3,80,0.5,0.1,fixed,3000,3000,3000,1,0.1,1,3160,9101,0.2577372119994834
101,once,dual,cold,0,80,0.5,0.1,fixed,3000,328640,328640,0,1,1,3160,328641,59.197436594000465
101,iterative,dual,warm,0,80,0.5,0.1,fixed,3000,100,100,0,0.01,1,3160,101,0.007932230997539591
101,iterative,dual,warm,1,80,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,3160,3101,0.14205399200000102
101,iterative,dual,warm,2,80,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,3160,6101,0.5419463420003012
101,iterative,dual,warm,3,80,0.5,0.1,fixed,3000,3000,3000,0,0.01,1,3160,9101,0.12427043799834792
102,once,dual,cold,0,80,0.5,0.1,fixed,10000,328640,328640,1,1,1,3160,328641,64.42789544799962
102,iterative,dual,warm,0,80,0.5,0.1,fixed,10000,100,100,1,1,1,3160,101,0.008180052998795873
102,iterative,dual,warm,1,80,0.5,0.1,fixed,10000,10000,10000,1,1,1,3160,10101,1.0771096360003867
102,iterative,dual,warm,2,80,0.5,0.1,fixed,10000,10000,10000,1,1,1,3160,20101,7.4158356859989
102,iterative,dual,warm,3,80,0.5,0.1,fixed,10000,10000,378,1,1,1,3160,20479,0.20319515300070634
103,once,dual,cold,0,80,0.5,0.1,fixed,10000,328640,328640,0,1,1,3160,328641,58.837556686001335
103,iterative,dual,warm,0,80,0.5,0.1,fixed,10000,100,100,0,0.1,1,3160,101,0.007880129000113811
103,iterative,dual,warm,1,80,0.5,0.1,fixed,10000,10000,10000,0,0.1,1,3160,10101,0.6296900179986551
103,iterative,dual,warm,2,80,0.5,0.1,fixed,10000,10000,10000,0,0.1,1,3160,20101,1.296728653000173
104,once,dual,cold,0,80,0.5,0.1,fixed,30000,328640,328640,1,1,1,3160,328641,50.46737543600102
104,iterative,dual,warm,0,80,0.5,0.1,fixed,30000,100,100,1,1,1,3160,101,0.008047316998272436
104,iterative,dual,warm,1,80,0.5,0.1,fixed,30000,30000,30000,1,1,1,3160,30101,31.047546492998663
104,iterative,dual,warm,2,80,0.5,0.1,fixed,30000,30000,22987,1,1,1,3160,53088,1.1528431389997422
105,once,dual,cold,0,80,0.5,0.1,fixed,30000,328640,328640,0,1,1,3160,328641,69.52278692999971
105,iterative,dual,warm,0,80,0.5,0.1,fixed,30000,100,100,0,0.1,1,3160,101,0.008083818000159226
105,iterative,dual,warm,1,80,0.5,0.1,fixed,30000,30000,30000,0,0.1,1,3160,30101,30.71435735099658
105,iterative,dual,warm,2,80,0.5,0.1,fixed,30000,30000,26959,0,0.1,1,3160,57060,108.35199565099902
105,iterative,dual,warm,3,80,0.5,0.1,fixed,30000,30000,388,0,0.1,1,3160,57448,0.38083497299885494
106,once,dual,cold,0,80,0.5,0.1,fixed,100000,328640,328640,0,1,1,3160,328641,55.311335508999036
106,iterative,dual,warm,0,80,0.5,0.1,fixed,100000,100,100,0,1,1,3160,101,0.007968406996951671
106,iterative,dual,warm,1,80,0.5,0.1,fixed,100000,100000,33676,0,1,1,3160,33777,28.900871329002257
106,iterative,dual,warm,2,80,0.5,0.1,fixed,100000,100000,26465,0,1,1,3160,60242,23.988464567999472
107,once,dual,cold,0,80,0.5,0.1,fixed,300000,328640,328640,0,1,1,3160,328641,56.98599113900127
107,iterative,dual,warm,0,80,0.5,0.1,fixed,300000,100,100,0,1,1,3160,101,0.008123152001644485
107,iterative,dual,warm,1,80,0.5,0.1,fixed,300000,300000,38644,0,1,1,3160,38745,93.40764487699926
107,iterative,dual,warm,2,80,0.5,0.1,fixed,300000,300000,22445,0,1,1,3160,61190,7.745653699999821
108,once,dual,cold,0,80,0.5,0.2,fixed,1000,328640,328640,2,1,1,3160,328641,306.0675051949984
108,iterative,dual,warm,0,80,0.5,0.2,fixed,1000,100,100,2,1,1,3160,101,0.008217816000978928
108,iterative,dual,warm,1,80,0.5,0.2,fixed,1000,1000,1000,2,1,1,3160,1101,0.03359563599951798
108,iterative,dual,warm,2,80,0.5,0.2,fixed,1000,1000,1000,2,1,1,3160,2101,0.10198682600093889
108,iterative,dual,warm,3,80,0.5,0.2,fixed,1000,1000,1000,2,1,1,3160,3101,2.8364844060015457
108,iterative,dual,warm,4,80,0.5,0.2,fixed,1000,1000,1000,2,1,1,3160,4101,10.555602432999876
108,iterative,dual,warm,5,80,0.5,0.2,fixed,1000,1000,1000,2,1,1,3160,5101,21.889032191000297
108,iterative,dual,warm,6,80,0.5,0.2,fixed,1000,1000,1000,2,1,1,3160,6101,41.098381126001186
108,iterative,dual,warm,7,80,0.5,0.2,fixed,1000,1000,1000,2,1,1,3160,7101,43.703153632002795
108,iterative,dual,warm,8,80,0.5,0.2,fixed,1000,1000,1000,2,1,1,3160,8101,36.72425414999816
108,iterative,dual,warm,9,80,0.5,0.2,fixed,1000,1000,1000,2,1,1,3160,9101,26.553290150997782
108,iterative,dual,warm,10,80,0.5,0.2,fixed,1000,1000,1000,2,1,1,3160,10101,10.553837878000195
108,iterative,dual,warm,11,80,0.5,0.2,fixed,1000,1000,113,2,1,1,3160,10214,2.9279852299987397
108,iterative,dual,warm,12,80,0.5,0.2,fixed,1000,1000,90,2,1,1,3160,10304,0.417344776000391
109,once,dual,cold,0,80,0.5,0.2,fixed,1000,328640,328640,1,1,1,3160,328641,154.57992515500155
109,iterative,dual,warm,0,80,0.5,0.2,fixed,1000,100,100,1,0.1,1,3160,101,0.007896586997958366
109,iterative,dual,warm,1,80,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,3160,1101,0.03338857500057202
109,iterative,dual,warm,2,80,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,3160,2101,0.08158972499950323
109,iterative,dual,warm,3,80,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,3160,3101,1.8127669269997568
109,iterative,dual,warm,4,80,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,3160,4101,11.544168121999974
109,iterative,dual,warm,5,80,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,3160,5101,27.094026974998997
109,iterative,dual,warm,6,80,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,3160,6101,40.29206933800015
109,iterative,dual,warm,7,80,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,3160,7101,14.09357381800146
109,iterative,dual,warm,8,80,0.5,0.2,fixed,1000,1000,154,1,0.1,1,3160,7255,0.04226855599699775
110,once,dual,cold,0,80,0.5,0.2,fixed,1000,328640,328640,0,1,1,3160,328641,210.68321161700078
110,iterative,dual,warm,0,80,0.5,0.2,fixed,1000,100,100,0,0.01,1,3160,101,0.0080958959988493
110,iterative,dual,warm,1,80,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,3160,1101,0.03352202600217424
110,iterative,dual,warm,2,80,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,3160,2101,0.11249793500246597
110,iterative,dual,warm,3,80,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,3160,3101,2.6435773330013035
110,iterative,dual,warm,4,80,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,3160,4101,12.339419370000542
110,iterative,dual,warm,5,80,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,3160,5101,26.293958202000795
110,iterative,dual,warm,6,80,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,3160,6101,41.65883906199815
110,iterative,dual,warm,7,80,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,3160,7101,43.73336888300037
110,iterative,dual,warm,8,80,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,3160,8101,16.637723225001537
111,once,dual,cold,0,80,0.5,0.2,fixed,3000,328640,328640,2,1,1,3160,328641,198.4001332550033
111,iterative,dual,warm,0,80,0.5,0.2,fixed,3000,100,100,2,1,1,3160,101,0.00804846900064149
111,iterative,dual,warm,1,80,0.5,0.2,fixed,3000,3000,3000,2,1,1,3160,3101,0.27199419700264116
111,iterative,dual,warm,2,80,0.5,0.2,fixed,3000,3000,3000,2,1,1,3160,6101,27.307050600000366
111,iterative,dual,warm,3,80,0.5,0.2,fixed,3000,3000,3000,2,1,1,3160,9101,94.43347216999973
111,iterative,dual,warm,4,80,0.5,0.2,fixed,3000,3000,3000,2,1,1,3160,12101,3.459304947999044
112,once,dual,cold,0,80,0.5,0.2,fixed,3000,328640,328640,1,1,1,3160,328641,230.68384713499836
112,iterative,dual,warm,0,80,0.5,0.2,fixed,3000,100,100,1,0.1,1,3160,101,0.008229536000726512
112,iterative,dual,warm,1,80,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,3160,3101,0.17606927700035158
112,iterative,dual,warm,2,80,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,3160,6101,26.225995482000144
112,iterative,dual,warm,3,80,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,3160,9101,88.58525595099854
112,iterative,dual,warm,4,80,0.5,0.2,fixed,3000,3000,3000,1,0.1,1,3160,12101,48.176836272999935
113,once,dual,cold,0,80,0.5,0.2,fixed,3000,328640,328640,0,1,1,3160,328641,260.89346404800017
113,iterative,dual,warm,0,80,0.5,0.2,fixed,3000,100,100,0,0.01,1,3160,101,0.007885020000685472
113,iterative,dual,warm,1,80,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,3160,3101,0.20508399599930272
113,iterative,dual,warm,2,80,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,3160,6101,23.716004439000244
113,iterative,dual,warm,3,80,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,3160,9101,83.55604063200008
113,iterative,dual,warm,4,80,0.5,0.2,fixed,3000,3000,3000,0,0.01,1,3160,12101,64.53161079200072
114,once,dual,cold,0,80,0.5,0.2,fixed,10000,328640,328640,1,1,1,3160,328641,250.2243952179997
114,iterative,dual,warm,0,80,0.5,0.2,fixed,10000,100,100,1,1,1,3160,101,0.008086493999144295
114,iterative,dual,warm,1,80,0.5,0.2,fixed,10000,10000,10000,1,1,1,3160,10101,42.28864635699938
114,iterative,dual,warm,2,80,0.5,0.2,fixed,10000,10000,10000,1,1,1,3160,20101,94.33230953300153
115,once,dual,cold,0,80,0.5,0.2,fixed,10000,328640,328640,0,1,1,3160,328641,186.1810635969996
115,iterative,dual,warm,0,80,0.5,0.2,fixed,10000,100,100,0,0.1,1,3160,101,0.008074869998381473
115,iterative,dual,warm,1,80,0.5,0.2,fixed,10000,10000,10000,0,0.1,1,3160,10101,43.14497572500113
115,iterative,dual,warm,2,80,0.5,0.2,fixed,10000,10000,10000,0,0.1,1,3160,20101,35.41430446799859
116,once,dual,cold,0,80,0.5,0.2,fixed,30000,328640,328640,1,1,1,3160,328641,147.74047971799882
116,iterative,dual,warm,0,80,0.5,0.2,fixed,30000,100,100,1,1,1,3160,101,0.008002466998732416
116,iterative,dual,warm,1,80,0.5,0.2,fixed,30000,30000,30000,1,1,1,3160,30101,171.82072893099757
116,iterative,dual,warm,2,80,0.5,0.2,fixed,30000,30000,17517,1,1,1,3160,47618,85.58887688100003
116,iterative,dual,warm,3,80,0.5,0.2,fixed,30000,30000,888,1,1,1,3160,48506,0.8795729610028502
117,once,dual,cold,0,80,0.5,0.2,fixed,30000,328640,328640,0,1,1,3160,328641,158.07149386200035
117,iterative,dual,warm,0,80,0.5,0.2,fixed,30000,100,100,0,0.1,1,3160,101,0.008034089998545824
117,iterative,dual,warm,1,80,0.5,0.2,fixed,30000,30000,30000,0,0.1,1,3160,30101,80.35533523799677
117,iterative,dual,warm,2,80,0.5,0.2,fixed,30000,30000,22227,0,0.1,1,3160,52328,245.1394190380015
117,iterative,dual,warm,3,80,0.5,0.2,fixed,30000,30000,735,0,0.1,1,3160,53063,1.282445426000777
118,once,dual,cold,0,80,0.5,0.2,fixed,100000,328640,328640,0,1,1,3160,328641,145.72522257200035
118,iterative,dual,warm,0,80,0.5,0.2,fixed,100000,100,100,0,1,1,3160,101,0.008208639999793377
118,iterative,dual,warm,1,80,0.5,0.2,fixed,100000,100000,40424,0,1,1,3160,40525,221.4519692549984
118,iterative,dual,warm,2,80,0.5,0.2,fixed,100000,100000,19145,0,1,1,3160,59670,23.394485587999952
119,once,dual,cold,0,80,0.5,0.2,fixed,300000,328640,328640,0,1,1,3160,328641,166.8341058340011
119,iterative,dual,warm,0,80,0.5,0.2,fixed,300000,100,100,0,1,1,3160,101,0.008011568999791052
119,iterative,dual,warm,1,80,0.5,0.2,fixed,300000,300000,36226,0,1,1,3160,36327,106.513388424999
119,iterative,dual,warm,2,80,0.5,0.2,fixed,300000,300000,21302,0,1,1,3160,57629,109.91134142300143
120,once,dual,cold,0,80,0.8,0.1,fixed,1000,328640,328640,2,1,1,3160,328641,25.81186840999726
120,iterative,dual,warm,0,80,0.8,0.1,fixed,1000,100,100,2,1,1,3160,101,0.008304723000037484
120,iterative,dual,warm,1,80,0.8,0.1,fixed,1000,1000,1000,2,1,1,3160,1101,0.021744255998783046
120,iterative,dual,warm,2,80,0.8,0.1,fixed,1000,1000,1000,2,1,1,3160,2101,0.04135495000082301
120,iterative,dual,warm,3,80,0.8,0.1,fixed,1000,1000,1000,2,1,1,3160,3101,0.010159055000258377
120,iterative,dual,warm,4,80,0.8,0.1,fixed,1000,1000,304,2,1,1,3160,3405,0.007147361000534147
121,once,dual,cold,0,80,0.8,0.1,fixed,1000,328640,328640,1,1,1,3160,328641,21.813453781000135
121,iterative,dual,warm,0,80,0.8,0.1,fixed,1000,100,100,1,0.1,1,3160,101,0.007920682000985835
121,iterative,dual,warm,1,80,0.8,0.1,fixed,1000,1000,1000,1,0.1,0.1,3160,1101,0.026523828000790672
121,iterative,dual,warm,2,80,0.8,0.1,fixed,1000,1000,1000,1,0.1,0.1,3160,2101,0.02870066299874452
121,iterative,dual,warm,3,80,0.8,0.1,fixed,1000,1000,1000,1,0.1,1,3160,3101,0.0090341469986015
122,once,dual,cold,0,80,0.8,0.1,fixed,1000,328640,328640,0,1,1,3160,328641,20.389749251000467
122,iterative,dual,warm,0,80,0.8,0.1,fixed,1000,100,100,0,0.01,1,3160,101,0.00822378999873763
122,iterative,dual,warm,1,80,0.8,0.1,fixed,1000,1000,1000,0,0.01,0.1,3160,1101,0.026904258000286063
122,iterative,dual,warm,2,80,0.8,0.1,fixed,1000,1000,1000,0,0.01,0.1,3160,2101,0.03193007700247108
122,iterative,dual,warm,3,80,0.8,0.1,fixed,1000,1000,1000,0,0.01,1,3160,3101,0.00770426300005056
123,once,dual,cold,0,80,0.8,0.1,fixed,3000,328640,328640,2,1,1,3160,328641,20.5641877449998
123,iterative,dual,warm,0,80,0.8,0.1,fixed,3000,100,100,2,1,1,3160,101,0.008278036999399774
123,iterative,dual,warm,1,80,0.8,0.1,fixed,3000,3000,3000,2,1,1,3160,3101,0.06154920400149422
123,iterative,dual,warm,2,80,0.8,0.1,fixed,3000,3000,2497,2,1,1,3160,5598,0.021902682001382345
124,once,dual,cold,0,80,0.8,0.1,fixed,3000,328640,328640,1,1,1,3160,328641,20.81970759899923
124,iterative,dual,warm,0,80,0.8,0.1,fixed,3000,100,100,1,0.1,1,3160,101,0.008132531002047472
124,iterative,dual,warm,1,80,0.8,0.1,fixed,3000,3000,3000,1,0.1,0.1,3160,3101,0.053644276998966234
124,iterative,dual,warm,2,80,0.8,0.1,fixed,3000,3000,2853,1,0.1,1,3160,5954,0.016693800000211922
125,once,dual,cold,0,80,0.8,0.1,fixed,3000,328640,328640,0,1,1,3160,328641,22.314456834999874
125,iterative,dual,warm,0,80,0.8,0.1,fixed,3000,100,100,0,0.01,1,3160,101,0.008034649999899557
125,iterative,dual,warm,1,80,0.8,0.1,fixed,3000,3000,3000,0,0.01,0.1,3160,3101,0.08222961800129269
125,iterative,dual,warm,2,80,0.8,0.1,fixed,3000,3000,3000,0,0.01,1,3160,6101,0.018374928000412183
126,once,dual,cold,0,80,0.8,0.1,fixed,10000,328640,328640,1,1,1,3160,328641,21.03705166999862
126,iterative,dual,warm,0,80,0.8,0.1,fixed,10000,100,100,1,1,1,3160,101,0.008048487001360627
126,iterative,dual,warm,1,80,0.8,0.1,fixed,10000,10000,10000,1,1,1,3160,10101,0.9334297329987749
126,iterative,dual,warm,2,80,0.8,0.1,fixed,10000,10000,10000,1,1,1,3160,20101,0.10711909599922365
127,once,dual,cold,0,80,0.8,0.1,fixed,10000,328640,328640,0,1,1,3160,328641,22.42102560299827
127,iterative,dual,warm,0,80,0.8,0.1,fixed,10000,100,100,0,0.1,1,3160,101,0.00787402100104373
127,iterative,dual,warm,1,80,0.8,0.1,fixed,10000,10000,10000,0,0.1,1,3160,10101,0.9768352930004767
127,iterative,dual,warm,2,80,0.8,0.1,fixed,10000,10000,10000,0,0.1,1,3160,20101,0.07672425399869098
128,once,dual,cold,0,80,0.8,0.1,fixed,30000,328640,328640,1,1,1,3160,328641,25.462909330999537
128,iterative,dual,warm,0,80,0.8,0.1,fixed,30000,100,100,1,1,1,3160,101,0.007928568000352243
128,iterative,dual,warm,1,80,0.8,0.1,fixed,30000,30000,30000,1,1,1,3160,30101,15.126082882998162
128,iterative,dual,warm,2,80,0.8,0.1,fixed,30000,30000,7687,1,1,1,3160,37788,0.25417317200117395
129,once,dual,cold,0,80,0.8,0.1,fixed,30000,328640,328640,0,1,1,3160,328641,21.887458895002055
129,iterative,dual,warm,0,80,0.8,0.1,fixed,30000,100,100,0,0.1,1,3160,101,0.00800807999985409
129,iterative,dual,warm,1,80,0.8,0.1,fixed,30000,30000,29586,0,0.1,1,3160,29687,8.619243292003375
129,iterative,dual,warm,2,80,0.8,0.1,fixed,30000,30000,7503,0,0.1,1,3160,37190,2.3564114040018467
129,iterative,dual,warm,3,80,0.8,0.1,fixed,30000,30000,616,0,0.1,1,3160,37806,0.0697430889995303
130,once,dual,cold,0,80,0.8,0.1,fixed,100000,328640,328640,0,1,1,3160,328641,23.416796708999755
130,iterative,dual,warm,0,80,0.8,0.1,fixed,100000,100,100,0,1,1,3160,101,0.008138581997627625
130,iterative,dual,warm,1,80,0.8,0.1,fixed,100000,100000,28170,0,1,1,3160,28271,4.955581401001837
130,iterative,dual,warm,2,80,0.8,0.1,fixed,100000,100000,7328,0,1,1,3160,35599,0.12350508799863746
131,once,dual,cold,0,80,0.8,0.1,fixed,300000,328640,328640,0,1,1,3160,328641,16.795601922996866
131,iterative,dual,warm,0,80,0.8,0.1,fixed,300000,100,100,0,1,1,3160,101,0.008486090999213047
131,iterative,dual,warm,1,80,0.8,0.1,fixed,300000,300000,28316,0,1,1,3160,28417,8.086492841001018
131,iterative,dual,warm,2,80,0.8,0.1,fixed,300000,300000,6322,0,1,1,3160,34739,0.08240262399704079
132,once,dual,cold,0,80,0.8,0.2,fixed,1000,328640,328640,2,1,1,3160,328641,38.351796560000366
132,iterative,dual,warm,0,80,0.8,0.2,fixed,1000,100,100,2,1,1,3160,101,0.009416533997864462
132,iterative,dual,warm,1,80,0.8,0.2,fixed,1000,1000,1000,2,1,1,3160,1101,0.035099487999104895
132,iterative,dual,warm,2,80,0.8,0.2,fixed,1000,1000,1000,2,1,1,3160,2101,0.062190468997869175
132,iterative,dual,warm,3,80,0.8,0.2,fixed,1000,1000,1000,2,1,1,3160,3101,0.32329172200115863
132,iterative,dual,warm,4,80,0.8,0.2,fixed,1000,1000,1000,2,1,1,3160,4101,0.08177594600056182
