solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,variables,constraints,cpu_time
4,iterative,auto,warm,41,80,0.8,0.1,proportion,0.01,3286,3286,3160,134827,90.06345446000341
4,iterative,auto,warm,42,80,0.8,0.1,proportion,0.01,3286,3286,3160,138113,93.38695545498922
4,iterative,auto,warm,43,80,0.8,0.1,proportion,0.01,3286,3286,3160,141399,91.14967595100461
4,iterative,auto,warm,44,80,0.8,0.1,proportion,0.01,3286,3286,3160,144685,95.1343090099981
4,iterative,auto,warm,45,80,0.8,0.1,proportion,0.01,3286,3286,3160,147971,102.54854751699895
4,iterative,auto,warm,46,80,0.8,0.1,proportion,0.01,3286,3286,3160,151257,95.39400976199249
4,iterative,auto,warm,47,80,0.8,0.1,proportion,0.01,3286,3286,3160,154543,101.75199508199876
4,iterative,auto,warm,48,80,0.8,0.1,proportion,0.01,3286,3286,3160,157829,97.60329653399822
4,iterative,auto,warm,49,80,0.8,0.1,proportion,0.01,3286,3286,3160,161115,98.39111197699094
4,iterative,auto,warm,50,80,0.8,0.1,proportion,0.01,3286,3286,3160,164401,102.00791960398783
4,iterative,auto,warm,51,80,0.8,0.1,proportion,0.01,3286,3286,3160,167687,96.81541409499187
4,iterative,auto,warm,52,80,0.8,0.1,proportion,0.01,3286,3286,3160,170973,110.12713647200144
4,iterative,auto,warm,53,80,0.8,0.1,proportion,0.01,3286,3286,3160,174259,106.59645258600358
4,iterative,auto,warm,54,80,0.8,0.1,proportion,0.01,3286,3286,3160,177545,106.18363668098755
4,iterative,auto,warm,55,80,0.8,0.1,proportion,0.01,3286,3286,3160,180831,113.11593360699771
4,iterative,auto,warm,56,80,0.8,0.1,proportion,0.01,3286,3286,3160,184117,114.81079320200661
4,iterative,auto,warm,57,80,0.8,0.1,proportion,0.01,3286,3286,3160,187403,116.09254180200514
4,iterative,auto,warm,58,80,0.8,0.1,proportion,0.01,3286,3286,3160,190689,109.68845335999504
4,iterative,auto,warm,59,80,0.8,0.1,proportion,0.01,3286,3286,3160,193975,113.0231210369966
4,iterative,auto,warm,60,80,0.8,0.1,proportion,0.01,3286,3286,3160,197261,120.10977939498844
4,iterative,auto,warm,61,80,0.8,0.1,proportion,0.01,3286,3286,3160,200547,113.71043377299793
4,iterative,auto,warm,62,80,0.8,0.1,proportion,0.01,3286,3286,3160,203833,112.62530799899832
4,iterative,auto,warm,63,80,0.8,0.1,proportion,0.01,3286,3286,3160,207119,120.24473751500773
4,iterative,auto,warm,64,80,0.8,0.1,proportion,0.01,3286,3286,3160,210405,117.04002483500517
4,iterative,auto,warm,65,80,0.8,0.1,proportion,0.01,3286,3286,3160,213691,119.18390052999894
4,iterative,auto,warm,66,80,0.8,0.1,proportion,0.01,3286,3286,3160,216977,123.48756586399395
4,iterative,auto,warm,67,80,0.8,0.1,proportion,0.01,3286,3286,3160,220263,125.03670290899754
4,iterative,auto,warm,68,80,0.8,0.1,proportion,0.01,3286,3286,3160,223549,121.71861770001124
4,iterative,auto,warm,69,80,0.8,0.1,proportion,0.01,3286,3286,3160,226835,119.65269219300535
4,iterative,auto,warm,70,80,0.8,0.1,proportion,0.01,3286,3286,3160,230121,118.25025962099608
4,iterative,auto,warm,71,80,0.8,0.1,proportion,0.01,3286,3286,3160,233407,124.0192320579954
4,iterative,auto,warm,72,80,0.8,0.1,proportion,0.01,3286,2712,3160,236119,128.69486150199373
4,iterative,auto,warm,73,80,0.8,0.1,proportion,0.01,3286,1766,3160,237885,127.63047463601106
4,iterative,auto,warm,74,80,0.8,0.1,proportion,0.01,3286,1275,3160,239160,124.84808288099885
4,iterative,auto,warm,75,80,0.8,0.1,proportion,0.01,3286,435,3160,239595,127.23420805399655
4,iterative,auto,warm,76,80,0.8,0.1,proportion,0.01,3286,1101,3160,240696,126.83419755000796
4,iterative,auto,warm,77,80,0.8,0.1,proportion,0.01,3286,1199,3160,241895,125.370200379999
4,iterative,auto,warm,78,80,0.8,0.1,proportion,0.01,3286,894,3160,242789,129.39951233800093
4,iterative,auto,warm,79,80,0.8,0.1,proportion,0.01,3286,639,3160,243428,118.43202315400413
4,iterative,auto,warm,80,80,0.8,0.1,proportion,0.01,3286,244,3160,243672,116.90806037199218
4,iterative,auto,warm,81,80,0.8,0.1,proportion,0.01,3286,465,3160,244137,119.00866986600158
4,iterative,auto,warm,82,80,0.8,0.1,proportion,0.01,3286,377,3160,244514,121.09952685899043
4,iterative,auto,warm,83,80,0.8,0.1,proportion,0.01,3286,406,3160,244920,118.18299084198952
4,iterative,auto,warm,84,80,0.8,0.1,proportion,0.01,3286,362,3160,245282,116.5497306620091
4,iterative,auto,warm,85,80,0.8,0.1,proportion,0.01,3286,145,3160,245427,113.05653163899842
4,iterative,auto,warm,86,80,0.8,0.1,proportion,0.01,3286,197,3160,245624,113.91154273999564
4,iterative,auto,warm,87,80,0.8,0.1,proportion,0.01,3286,160,3160,245784,109.91817125499074
4,iterative,auto,warm,88,80,0.8,0.1,proportion,0.01,3286,8,3160,245792,115.45840467800735
4,iterative,auto,warm,89,80,0.8,0.1,proportion,0.01,3286,151,3160,245943,116.16579727400676
4,iterative,auto,warm,90,80,0.8,0.1,proportion,0.01,3286,41,3160,245984,114.17342871699657
4,iterative,auto,warm,91,80,0.8,0.1,proportion,0.01,3286,107,3160,246091,99.94786583700625
4,iterative,auto,warm,92,80,0.8,0.1,proportion,0.01,3286,16,3160,246107,102.98517056200944
4,iterative,auto,warm,93,80,0.8,0.1,proportion,0.01,3286,46,3160,246153,113.56524929100124
4,iterative,auto,warm,94,80,0.8,0.1,proportion,0.01,3286,84,3160,246237,110.75007675400411
4,iterative,auto,warm,95,80,0.8,0.1,proportion,0.01,3286,115,3160,246352,108.81134051100526
4,iterative,auto,warm,96,80,0.8,0.1,proportion,0.01,3286,64,3160,246416,111.87022167599935
4,iterative,auto,warm,97,80,0.8,0.1,proportion,0.01,3286,75,3160,246491,111.43184511800064
4,iterative,auto,warm,98,80,0.8,0.1,proportion,0.01,3286,2,3160,246493,112.63825783100037
4,iterative,auto,warm,99,80,0.8,0.1,proportion,0.01,3286,31,3160,246524,97.24063753400696
4,iterative,auto,warm,100,80,0.8,0.1,proportion,0.01,3286,14,3160,246538,96.54872429701209
4,iterative,auto,warm,101,80,0.8,0.1,proportion,0.01,3286,10,3160,246548,95.35238924300938
4,iterative,auto,warm,102,80,0.8,0.1,proportion,0.01,3286,36,3160,246584,108.8697213439882
4,iterative,auto,warm,103,80,0.8,0.1,proportion,0.01,3286,51,3160,246635,102.319791781003
4,iterative,auto,warm,104,80,0.8,0.1,proportion,0.01,3286,24,3160,246659,104.42529805499362
4,iterative,auto,warm,105,80,0.8,0.1,proportion,0.01,3286,21,3160,246680,99.06681739998749
4,iterative,auto,warm,106,80,0.8,0.1,proportion,0.01,3286,6,3160,246686,101.22053496599256
4,iterative,auto,warm,107,80,0.8,0.1,proportion,0.01,3286,34,3160,246720,99.45216755299771
4,iterative,auto,warm,108,80,0.8,0.1,proportion,0.01,3286,13,3160,246733,98.97739907099458
4,iterative,auto,warm,109,80,0.8,0.1,proportion,0.01,3286,10,3160,246743,100.15331834999961
4,iterative,auto,warm,110,80,0.8,0.1,proportion,0.01,3286,6,3160,246749,100.48903295400669
4,iterative,auto,warm,111,80,0.8,0.1,proportion,0.01,3286,14,3160,246763,99.6765459599992
4,iterative,auto,warm,112,80,0.8,0.1,proportion,0.01,3286,6,3160,246769,102.88113086301018
4,iterative,auto,warm,113,80,0.8,0.1,proportion,0.01,3286,8,3160,246777,102.29622721300984
4,iterative,auto,cold,0,80,0.8,0.1,proportion,0.01,100,100,3160,101,0.0068119880015728995
4,iterative,auto,cold,1,80,0.8,0.1,proportion,0.01,3286,3286,3160,3387,0.2189922609977657
4,iterative,auto,cold,2,80,0.8,0.1,proportion,0.01,3286,3286,3160,6673,0.6133430329937255
4,iterative,auto,cold,3,80,0.8,0.1,proportion,0.01,3286,3286,3160,9959,1.8271615139965434
4,iterative,auto,cold,4,80,0.8,0.1,proportion,0.01,3286,3286,3160,13245,7.218870052005514
4,iterative,auto,cold,5,80,0.8,0.1,proportion,0.01,3286,3286,3160,16531,0.017879708000691608
4,iterative,auto,cold,6,80,0.8,0.1,proportion,0.01,3286,3286,3160,19817,0.020411628007423133
4,iterative,auto,cold,7,80,0.8,0.1,proportion,0.01,3286,3286,3160,23103,0.02204498299397528
4,iterative,auto,cold,8,80,0.8,0.1,proportion,0.01,3286,3286,3160,26389,0.024196361991926096
4,iterative,auto,cold,9,80,0.8,0.1,proportion,0.01,3286,3286,3160,29675,0.026717829998233356
4,iterative,auto,cold,10,80,0.8,0.1,proportion,0.01,3286,3286,3160,32961,0.028579384001204744
4,iterative,auto,cold,11,80,0.8,0.1,proportion,0.01,3286,3286,3160,36247,0.030527654002071358
4,iterative,auto,cold,12,80,0.8,0.1,proportion,0.01,3286,3286,3160,39533,0.033128648006822914
4,iterative,auto,cold,13,80,0.8,0.1,proportion,0.01,3286,3286,3160,42819,0.03524278999248054
4,iterative,auto,cold,14,80,0.8,0.1,proportion,0.01,3286,3286,3160,46105,0.0384610120090656
4,iterative,auto,cold,15,80,0.8,0.1,proportion,0.01,3286,3286,3160,49391,0.04095580799912568
4,iterative,auto,cold,16,80,0.8,0.1,proportion,0.01,3286,3286,3160,52677,0.04231275500205811
4,iterative,auto,cold,17,80,0.8,0.1,proportion,0.01,3286,3286,3160,55963,0.04518150200601667
4,iterative,auto,cold,18,80,0.8,0.1,proportion,0.01,3286,3286,3160,59249,0.04758439700526651
4,iterative,auto,cold,19,80,0.8,0.1,proportion,0.01,3286,3286,3160,62535,0.05067134299315512
4,iterative,auto,cold,20,80,0.8,0.1,proportion,0.01,3286,3286,3160,65821,0.05221749399788678
4,iterative,auto,cold,21,80,0.8,0.1,proportion,0.01,3286,3286,3160,69107,0.054517235010280274
4,iterative,auto,cold,22,80,0.8,0.1,proportion,0.01,3286,3286,3160,72393,0.05755868001142517
4,iterative,auto,cold,23,80,0.8,0.1,proportion,0.01,3286,2611,3160,75004,0.05888983800832648
5,once,dual,cold,0,80,0.8,0.1,proportion,0.1,328640,328640,3160,328641,17.966160182011663
5,iterative,dual,warm,0,80,0.8,0.1,proportion,0.1,100,100,3160,101,0.006663645996013656
5,iterative,dual,warm,1,80,0.8,0.1,proportion,0.1,32864,29086,3160,29187,10.286838740998064
5,iterative,dual,warm,2,80,0.8,0.1,proportion,0.1,32864,29787,3160,58974,6.95192488298926
5,iterative,dual,warm,3,80,0.8,0.1,proportion,0.1,32864,32864,3160,91838,8.972873190010432
5,iterative,dual,warm,4,80,0.8,0.1,proportion,0.1,32864,32864,3160,124702,10.546973561999039
5,iterative,dual,warm,5,80,0.8,0.1,proportion,0.1,32864,32864,3160,157566,13.434581594003248
5,iterative,dual,warm,6,80,0.8,0.1,proportion,0.1,32864,24374,3160,181940,13.634145478004939
5,iterative,dual,warm,7,80,0.8,0.1,proportion,0.1,32864,11055,3160,192995,15.616599657005281
5,iterative,dual,warm,8,80,0.8,0.1,proportion,0.1,32864,5857,3160,198852,15.669889009004692
5,iterative,dual,warm,9,80,0.8,0.1,proportion,0.1,32864,4874,3160,203726,15.664714393002214
5,iterative,dual,warm,10,80,0.8,0.1,proportion,0.1,32864,6874,3160,210600,15.117555523000192
5,iterative,dual,warm,11,80,0.8,0.1,proportion,0.1,32864,7220,3160,217820,16.18454541399842
5,iterative,dual,warm,12,80,0.8,0.1,proportion,0.1,32864,5821,3160,223641,16.31241349200718
5,iterative,dual,warm,13,80,0.8,0.1,proportion,0.1,32864,2967,3160,226608,15.578960023005493
5,iterative,dual,warm,14,80,0.8,0.1,proportion,0.1,32864,2898,3160,229506,15.334904390008887
5,iterative,dual,warm,15,80,0.8,0.1,proportion,0.1,32864,3561,3160,233067,16.113107648008736
5,iterative,dual,warm,16,80,0.8,0.1,proportion,0.1,32864,821,3160,233888,14.572021653002594
5,iterative,dual,warm,17,80,0.8,0.1,proportion,0.1,32864,1353,3160,235241,15.429060210997704
5,iterative,dual,warm,18,80,0.8,0.1,proportion,0.1,32864,1327,3160,236568,15.35869107900362
5,iterative,dual,warm,19,80,0.8,0.1,proportion,0.1,32864,1566,3160,238134,15.549347906999174
5,iterative,dual,warm,20,80,0.8,0.1,proportion,0.1,32864,1071,3160,239205,14.939046461993712
5,iterative,dual,warm,21,80,0.8,0.1,proportion,0.1,32864,1032,3160,240237,15.840614533997723
5,iterative,dual,warm,22,80,0.8,0.1,proportion,0.1,32864,525,3160,240762,15.258955885990872
5,iterative,dual,warm,23,80,0.8,0.1,proportion,0.1,32864,695,3160,241457,16.617906458006473
5,iterative,dual,warm,24,80,0.8,0.1,proportion,0.1,32864,731,3160,242188,15.805264296999667
5,iterative,dual,warm,25,80,0.8,0.1,proportion,0.1,32864,584,3160,242772,16.614657717000227
5,iterative,dual,warm,26,80,0.8,0.1,proportion,0.1,32864,442,3160,243214,15.074657447999925
5,iterative,dual,warm,27,80,0.8,0.1,proportion,0.1,32864,88,3160,243302,16.219606897997437
5,iterative,dual,warm,28,80,0.8,0.1,proportion,0.1,32864,493,3160,243795,17.01929777499754
5,iterative,dual,warm,29,80,0.8,0.1,proportion,0.1,32864,299,3160,244094,14.980610914994031
5,iterative,dual,warm,30,80,0.8,0.1,proportion,0.1,32864,127,3160,244221,15.315015722997487
5,iterative,dual,warm,31,80,0.8,0.1,proportion,0.1,32864,116,3160,244337,15.350721323004109
5,iterative,dual,warm,32,80,0.8,0.1,proportion,0.1,32864,213,3160,244550,14.954837765995762
5,iterative,dual,warm,33,80,0.8,0.1,proportion,0.1,32864,167,3160,244717,14.849007090990199
5,iterative,dual,warm,34,80,0.8,0.1,proportion,0.1,32864,164,3160,244881,16.420145131007303
5,iterative,dual,warm,35,80,0.8,0.1,proportion,0.1,32864,75,3160,244956,16.043992701990646
5,iterative,dual,warm,36,80,0.8,0.1,proportion,0.1,32864,34,3160,244990,16.065102223001304
5,iterative,dual,warm,37,80,0.8,0.1,proportion,0.1,32864,133,3160,245123,16.34257314100978
5,iterative,dual,warm,38,80,0.8,0.1,proportion,0.1,32864,107,3160,245230,15.576571922996663
5,iterative,dual,warm,39,80,0.8,0.1,proportion,0.1,32864,190,3160,245420,16.406650199001888
5,iterative,dual,warm,40,80,0.8,0.1,proportion,0.1,32864,147,3160,245567,15.725469899000018
5,iterative,dual,warm,41,80,0.8,0.1,proportion,0.1,32864,106,3160,245673,15.394971949994215
5,iterative,dual,warm,42,80,0.8,0.1,proportion,0.1,32864,65,3160,245738,15.773686137996265
5,iterative,dual,warm,43,80,0.8,0.1,proportion,0.1,32864,84,3160,245822,16.372737958008656
5,iterative,dual,warm,44,80,0.8,0.1,proportion,0.1,32864,108,3160,245930,15.951688990011462
5,iterative,dual,warm,45,80,0.8,0.1,proportion,0.1,32864,102,3160,246032,17.248867432004772
5,iterative,dual,warm,46,80,0.8,0.1,proportion,0.1,32864,37,3160,246069,14.89814168200246
5,iterative,dual,warm,47,80,0.8,0.1,proportion,0.1,32864,8,3160,246077,15.486462412998662
5,iterative,dual,warm,48,80,0.8,0.1,proportion,0.1,32864,99,3160,246176,16.035235105999163
5,iterative,dual,warm,49,80,0.8,0.1,proportion,0.1,32864,81,3160,246257,17.630105105999974
5,iterative,dual,warm,50,80,0.8,0.1,proportion,0.1,32864,67,3160,246324,15.470086083005299
5,iterative,dual,warm,51,80,0.8,0.1,proportion,0.1,32864,44,3160,246368,15.392924897998455
5,iterative,dual,warm,52,80,0.8,0.1,proportion,0.1,32864,57,3160,246425,16.171746894993703
5,iterative,dual,warm,53,80,0.8,0.1,proportion,0.1,32864,24,3160,246449,14.724459864999517
5,iterative,dual,warm,54,80,0.8,0.1,proportion,0.1,32864,27,3160,246476,16.14506540200091
5,iterative,dual,warm,55,80,0.8,0.1,proportion,0.1,32864,33,3160,246509,16.803181761002634
5,iterative,dual,warm,56,80,0.8,0.1,proportion,0.1,32864,58,3160,246567,15.973639349002042
5,iterative,dual,warm,57,80,0.8,0.1,proportion,0.1,32864,8,3160,246575,15.3995083829941
5,iterative,dual,warm,58,80,0.8,0.1,proportion,0.1,32864,3,3160,246578,14.64451313999598
5,iterative,dual,warm,59,80,0.8,0.1,proportion,0.1,32864,18,3160,246596,15.833747679993394
5,iterative,dual,warm,60,80,0.8,0.1,proportion,0.1,32864,33,3160,246629,15.67114442800812
5,iterative,dual,warm,61,80,0.8,0.1,proportion,0.1,32864,49,3160,246678,14.993631396006094
5,iterative,dual,warm,62,80,0.8,0.1,proportion,0.1,32864,39,3160,246717,15.379449796004337
5,iterative,dual,warm,63,80,0.8,0.1,proportion,0.1,32864,23,3160,246740,14.658643154994934
5,iterative,dual,warm,64,80,0.8,0.1,proportion,0.1,32864,2,3160,246742,14.475202088011429
5,iterative,dual,warm,65,80,0.8,0.1,proportion,0.1,32864,2,3160,246744,14.800904018004076
5,iterative,dual,cold,0,80,0.8,0.1,proportion,0.1,100,100,3160,101,0.006862780006485991
5,iterative,dual,cold,1,80,0.8,0.1,proportion,0.1,32864,28990,3160,29091,31.52649817299971
5,iterative,dual,cold,2,80,0.8,0.1,proportion,0.1,32864,32864,3160,61955,0.1780376660026377
5,iterative,dual,cold,3,80,0.8,0.1,proportion,0.1,32864,32864,3160,94819,0.10434762899240013
5,iterative,dual,cold,4,80,0.8,0.1,proportion,0.1,32864,19963,3160,114782,0.11185103699972387
5,once,auto,cold,0,80,0.8,0.1,proportion,0.1,328640,328640,3160,328641,91.15517975199327
5,iterative,auto,warm,0,80,0.8,0.1,proportion,0.1,100,100,3160,101,0.006796376008423977
5,iterative,auto,warm,1,80,0.8,0.1,proportion,0.1,32864,29128,3160,29229,41.518294189008884
5,iterative,auto,warm,2,80,0.8,0.1,proportion,0.1,32864,32864,3160,62093,60.15034281500266
5,iterative,auto,warm,3,80,0.8,0.1,proportion,0.1,32864,32864,3160,94957,69.48687466100091
5,iterative,auto,warm,4,80,0.8,0.1,proportion,0.1,32864,32864,3160,127821,89.1842875440052
5,iterative,auto,warm,5,80,0.8,0.1,proportion,0.1,32864,32864,3160,160685,84.55730262699944
5,iterative,auto,warm,6,80,0.8,0.1,proportion,0.1,32864,28941,3160,189626,93.97748478100402
5,iterative,auto,warm,7,80,0.8,0.1,proportion,0.1,32864,15597,3160,205223,103.42581074900227
5,iterative,auto,warm,8,80,0.8,0.1,proportion,0.1,32864,6621,3160,211844,114.41852330899565
5,iterative,auto,warm,9,80,0.8,0.1,proportion,0.1,32864,8691,3160,220535,105.69981482099683
5,iterative,auto,warm,10,80,0.8,0.1,proportion,0.1,32864,5633,3160,226168,99.50972660099796
5,iterative,auto,warm,11,80,0.8,0.1,proportion,0.1,32864,3104,3160,229272,102.52300461799314
5,iterative,auto,warm,12,80,0.8,0.1,proportion,0.1,32864,841,3160,230113,102.79480631700426
5,iterative,auto,warm,13,80,0.8,0.1,proportion,0.1,32864,2321,3160,232434,99.99964143599209
5,iterative,auto,warm,14,80,0.8,0.1,proportion,0.1,32864,2026,3160,234460,102.74162602699653
5,iterative,auto,warm,15,80,0.8,0.1,proportion,0.1,32864,1108,3160,235568,106.35499245200481
5,iterative,auto,warm,16,80,0.8,0.1,proportion,0.1,32864,882,3160,236450,103.57559426600346
5,iterative,auto,warm,17,80,0.8,0.1,proportion,0.1,32864,629,3160,237079,110.25995488499757
5,iterative,auto,warm,18,80,0.8,0.1,proportion,0.1,32864,1628,3160,238707,107.9842297409923
5,iterative,auto,warm,19,80,0.8,0.1,proportion,0.1,32864,1422,3160,240129,110.85470324699418
5,iterative,auto,warm,20,80,0.8,0.1,proportion,0.1,32864,220,3160,240349,107.98702167000738
5,iterative,auto,warm,21,80,0.8,0.1,proportion,0.1,32864,544,3160,240893,120.50038463401143
5,iterative,auto,warm,22,80,0.8,0.1,proportion,0.1,32864,554,3160,241447,134.51728209501016
5,iterative,auto,warm,23,80,0.8,0.1,proportion,0.1,32864,474,3160,241921,122.76794467700529
5,iterative,auto,warm,24,80,0.8,0.1,proportion,0.1,32864,321,3160,242242,120.53323191098752
5,iterative,auto,warm,25,80,0.8,0.1,proportion,0.1,32864,186,3160,242428,120.41492983599892
5,iterative,auto,warm,26,80,0.8,0.1,proportion,0.1,32864,139,3160,242567,117.24605695999344
5,iterative,auto,warm,27,80,0.8,0.1,proportion,0.1,32864,141,3160,242708,119.20357454499754
5,iterative,auto,warm,28,80,0.8,0.1,proportion,0.1,32864,152,3160,242860,121.41643151499738
5,iterative,auto,warm,29,80,0.8,0.1,proportion,0.1,32864,322,3160,243182,118.78838272899156
5,iterative,auto,warm,30,80,0.8,0.1,proportion,0.1,32864,241,3160,243423,116.92570424699807
5,iterative,auto,warm,31,80,0.8,0.1,proportion,0.1,32864,521,3160,243944,108.80868533300236
5,iterative,auto,warm,32,80,0.8,0.1,proportion,0.1,32864,134,3160,244078,115.78951467100705
5,iterative,auto,warm,33,80,0.8,0.1,proportion,0.1,32864,121,3160,244199,108.215211799994
5,iterative,auto,warm,34,80,0.8,0.1,proportion,0.1,32864,124,3160,244323,107.42245246100356
5,iterative,auto,warm,35,80,0.8,0.1,proportion,0.1,32864,85,3160,244408,112.38446598099836
5,iterative,auto,cold,0,80,0.8,0.1,proportion,0.1,100,100,3160,101,0.0074612439930206165
5,iterative,auto,cold,1,80,0.8,0.1,proportion,0.1,32864,29166,3160,29267,38.186484274992836
5,iterative,auto,cold,2,80,0.8,0.1,proportion,0.1,32864,32864,3160,62131,0.21948283999518026
5,iterative,auto,cold,3,80,0.8,0.1,proportion,0.1,32864,32864,3160,94995,0.12641350299236365
5,iterative,auto,cold,4,80,0.8,0.1,proportion,0.1,32864,20931,3160,115926,0.13885687199945096
6,once,dual,cold,0,80,0.8,0.2,proportion,0.01,328640,328640,3160,328641,31.03627281000081
6,iterative,dual,warm,0,80,0.8,0.2,proportion,0.01,100,100,3160,101,0.008497101996908896
6,iterative,dual,warm,1,80,0.8,0.2,proportion,0.01,3286,3286,3160,3387,0.08923771198897157
6,iterative,dual,warm,2,80,0.8,0.2,proportion,0.01,3286,3286,3160,6673,0.5702094229927752
6,iterative,dual,warm,3,80,0.8,0.2,proportion,0.01,3286,3286,3160,9959,0.8577462740067858
6,iterative,dual,warm,4,80,0.8,0.2,proportion,0.01,3286,3286,3160,13245,9.600703067000723
6,iterative,dual,warm,5,80,0.8,0.2,proportion,0.01,3286,3286,3160,16531,19.677233713999158
