solve_id,solve_type,method,warm_start,n,p,q,cut_type,cut_value,min_order,min_proportion,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
400,once,dual,cold,60,0.8,0.1,fixed,30,3,1,1770,136881,557.7204165180156,551.5635768639913,6.156839654024225,92.00000000000277
400,iterative,dual,warm,60,0.8,0.1,fixed,30,3,1,1770,1091,83.62201600999106,0.2516284521552734,83.37038755783578,92.0
401,once,dual,cold,60,0.8,0.1,fixed,30,2,1,1770,136881,553.5845429390029,547.4431658510002,6.141377088002628,100.99999999999669
401,iterative,dual,warm,60,0.8,0.1,fixed,30,2,0.1,1770,881,11.11135376401944,0.10463804603205062,11.00671571798739,101.0
402,once,dual,cold,60,0.8,0.1,fixed,30,1,1,1770,136881,554.9461662939866,548.9093751950131,6.036791098973481,92.00000000000486
402,iterative,dual,warm,60,0.8,0.1,fixed,30,1,0.01,1770,881,7.569088238000404,0.1361011379340198,7.432987100066384,92.0
403,once,dual,cold,60,0.8,0.1,fixed,30,0,1,1770,136881,613.283641906979,607.1843555000087,6.09928640697035,85.00000000001116
403,iterative,dual,warm,60,0.8,0.1,fixed,30,0,0.001,1770,851,5.616462345991749,0.0898917080485262,5.526570637943223,85.0
404,once,dual,cold,60,0.8,0.1,fixed,100,3,1,1770,136881,551.9003381259972,545.8187916419993,6.081546483997954,80.0000000000048
404,iterative,dual,warm,60,0.8,0.1,fixed,100,3,1,1770,1101,27.63093620800646,0.07042488001752645,27.560511327988934,80.0
405,once,dual,cold,60,0.8,0.1,fixed,100,2,1,1770,136881,547.8587189049867,541.7432891310018,6.115429773984943,91.0000000000118
405,iterative,dual,warm,60,0.8,0.1,fixed,100,2,0.1,1770,1001,8.29496261899476,0.04823117598425597,8.246731443010503,91.0
406,once,dual,cold,60,0.8,0.1,fixed,100,1,1,1770,136881,542.6436071439821,536.5291828000045,6.114424343977589,100.00000000000257
406,iterative,dual,warm,60,0.8,0.1,fixed,100,1,0.01,1770,1001,7.34969150199322,0.05775648294365965,7.291935019049561,100.0
407,once,dual,cold,60,0.8,0.1,fixed,100,0,1,1770,136881,556.562971441017,550.5132927979867,6.049678643030347,78.9999999999998
407,iterative,dual,warm,60,0.8,0.1,fixed,100,0,0.001,1770,1001,8.08125608501723,0.04109586798585951,8.04016021703137,79.0
408,once,dual,cold,60,0.8,0.1,fixed,300,2,1,1770,136881,559.8066748429846,553.6235846200143,6.18309022297035,80.99999999998592
408,iterative,dual,warm,60,0.8,0.1,fixed,300,2,1,1770,1601,15.116597813001135,0.03995886098709889,15.076638952014036,81.0
409,once,dual,cold,60,0.8,0.1,fixed,300,1,1,1770,136881,553.4783999380015,547.3840511849849,6.094348753016675,84.0000000000155
409,iterative,dual,warm,60,0.8,0.1,fixed,300,1,0.1,1770,1301,4.41765060601756,0.038139984011650085,4.37951062200591,84.0
410,once,dual,cold,60,0.8,0.1,fixed,300,0,1,1770,136881,550.403458159999,544.221461144014,6.181997015984962,89.0000000000185
410,iterative,dual,warm,60,0.8,0.1,fixed,300,0,0.01,1770,1525,9.719433192018187,0.04214087201398797,9.677292320004199,89.0
411,once,dual,cold,60,0.8,0.1,fixed,1000,2,1,1770,136881,561.314973186003,555.223933197005,6.091039988998091,98.99999999999828
411,iterative,dual,warm,60,0.8,0.1,fixed,1000,2,1,1770,2597,10.133416931988904,0.03711196401854977,10.096304967970354,99.0
412,once,dual,cold,60,0.8,0.1,fixed,1000,1,1,1770,136881,565.1671612680075,559.0549702839926,6.112190984014887,89.99999999999945
412,iterative,dual,warm,60,0.8,0.1,fixed,1000,1,0.1,1770,2321,8.971296119008912,0.04702418699162081,8.924271932017291,90.0
413,once,dual,cold,60,0.8,0.1,fixed,1000,0,1,1770,136881,552.8774064500176,546.7873861470143,6.090020303003257,94.99999999999504
413,iterative,dual,warm,60,0.8,0.1,fixed,1000,0,0.01,1770,2101,6.354346571984934,0.038876389007782564,6.315470182977151,95.0
414,once,dual,cold,60,0.8,0.1,fixed,3000,1,1,1770,136881,568.2245943260205,562.1752789320017,6.049315394018777,88.99999999998734
414,iterative,dual,warm,60,0.8,0.1,fixed,3000,1,1,1770,4456,7.922920562996296,0.10552622700924985,7.817394335987046,89.0
415,once,dual,cold,60,0.8,0.1,fixed,3000,0,1,1770,136881,627.1389518950018,621.0481172279979,6.090834667003946,83.99999999999515
415,iterative,dual,warm,60,0.8,0.1,fixed,3000,0,0.1,1770,6101,8.88545582498773,0.1265248509880621,8.758930973999668,84.0
416,once,dual,cold,60,0.8,0.1,fixed,10000,1,1,1770,136881,652.718398107012,646.62336830399,6.095029803022044,88.99999999999602
416,iterative,dual,warm,60,0.8,0.1,fixed,10000,1,1,1770,14559,8.732595543988282,0.6282586410234217,8.10433690296486,89.0
417,once,dual,cold,60,0.8,0.1,fixed,10000,0,1,1770,136881,620.8792534719978,614.9574842720176,5.92176919998019,97.00000000000364
417,iterative,dual,warm,60,0.8,0.1,fixed,10000,0,0.1,1770,14765,9.645826075982768,0.6238782010041177,9.02194787497865,97.0
418,once,dual,cold,60,0.8,0.2,fixed,10,3,1,1770,136881,537.3409701919882,531.2620597679925,6.078910423995694,177.00000000000372
418,iterative,dual,warm,60,0.8,0.2,fixed,10,3,0.1,1770,1051,31.74474101999658,0.6569651117897592,31.087775908206822,177.0
419,once,dual,cold,60,0.8,0.2,fixed,10,2,1,1770,136881,546.670119396993,540.5980846720049,6.072034724988043,157.99999999999767
419,iterative,dual,warm,60,0.8,0.2,fixed,10,2,0.01,1770,1091,9.17941811698256,0.7967267085332423,8.382691408449318,158.0
420,once,dual,cold,60,0.8,0.2,fixed,10,1,1,1770,136881,555.2156301730138,549.1363851499918,6.07924502302194,169.00000000003257
420,iterative,dual,warm,60,0.8,0.2,fixed,10,1,0.001,1770,1231,8.738114756997675,1.2174379841599148,7.52067677283776,169.0
421,once,dual,cold,60,0.8,0.2,fixed,10,0,1,1770,136881,549.2931824570114,543.2104365529958,6.08274590401561,197.00000000000082
421,iterative,dual,warm,60,0.8,0.2,fixed,10,0,0.0001,1770,1301,10.98972832999425,1.9976192000031006,8.99210912999115,197.0
422,once,dual,cold,60,0.8,0.2,fixed,30,3,1,1770,136881,555.9295692919986,549.7300252690038,6.199544022994814,178.99999999999952
422,iterative,dual,warm,60,0.8,0.2,fixed,30,3,1,1770,1451,113.55649536999408,1.5037121421773918,112.05278322781669,179.0
