solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
181,iterative,dual,warm,0,110,0.8,0.2,fixed,1000,100,100,1,0.1,1,5995,101,0.014669534983113408
181,iterative,dual,warm,1,110,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,5995,1101,0.03669711502152495
181,iterative,dual,warm,2,110,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,5995,2101,0.03986405101022683
181,iterative,dual,warm,3,110,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,5995,3101,0.05671819098643027
181,iterative,dual,warm,4,110,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,5995,4101,0.10720907599898055
181,iterative,dual,warm,5,110,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,5995,5101,0.11178584900335409
181,iterative,dual,warm,6,110,0.8,0.2,fixed,1000,1000,1000,1,0.1,1,5995,6101,0.0143744999950286
182,once,dual,cold,0,110,0.8,0.2,fixed,1000,863280,863280,0,1,1,5995,863281,206.71711310200044
182,iterative,dual,warm,0,110,0.8,0.2,fixed,1000,100,100,0,0.01,1,5995,101,0.014834497007541358
182,iterative,dual,warm,1,110,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,5995,1101,0.041358357993885875
182,iterative,dual,warm,2,110,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,5995,2101,0.03497418999904767
182,iterative,dual,warm,3,110,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,5995,3101,0.05856018801569007
182,iterative,dual,warm,4,110,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,5995,4101,0.08420162799302489
182,iterative,dual,warm,5,110,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,5995,5101,0.04101098299724981
182,iterative,dual,warm,6,110,0.8,0.2,fixed,1000,1000,1000,0,0.01,1,5995,6101,0.01625131501350552
183,once,dual,cold,0,110,0.8,0.2,fixed,3000,863280,863280,2,1,1,5995,863281,208.32418627099833
183,iterative,dual,warm,0,110,0.8,0.2,fixed,3000,100,100,2,1,1,5995,101,0.014791219990001991
183,iterative,dual,warm,1,110,0.8,0.2,fixed,3000,3000,3000,2,1,1,5995,3101,0.106202477007173
183,iterative,dual,warm,2,110,0.8,0.2,fixed,3000,3000,3000,2,1,1,5995,6101,0.22458604400162585
183,iterative,dual,warm,3,110,0.8,0.2,fixed,3000,3000,3000,2,1,1,5995,9101,0.02611430300748907
184,once,dual,cold,0,110,0.8,0.2,fixed,3000,863280,863280,1,1,1,5995,863281,223.78680243101553
184,iterative,dual,warm,0,110,0.8,0.2,fixed,3000,100,100,1,0.1,1,5995,101,0.014458382996963337
184,iterative,dual,warm,1,110,0.8,0.2,fixed,3000,3000,3000,1,0.1,0.1,5995,3101,0.09868298098444939
184,iterative,dual,warm,2,110,0.8,0.2,fixed,3000,3000,3000,1,0.1,0.1,5995,6101,0.1174914319999516
184,iterative,dual,warm,3,110,0.8,0.2,fixed,3000,3000,3000,1,0.1,1,5995,9101,0.020630529994377866
185,once,dual,cold,0,110,0.8,0.2,fixed,3000,863280,863280,0,1,1,5995,863281,218.14910683300695
185,iterative,dual,warm,0,110,0.8,0.2,fixed,3000,100,100,0,0.01,1,5995,101,0.014715433004312217
185,iterative,dual,warm,1,110,0.8,0.2,fixed,3000,3000,3000,0,0.01,0.1,5995,3101,0.0795008129789494
185,iterative,dual,warm,2,110,0.8,0.2,fixed,3000,3000,3000,0,0.01,0.1,5995,6101,0.176530315016862
185,iterative,dual,warm,3,110,0.8,0.2,fixed,3000,3000,3000,0,0.01,1,5995,9101,0.025054953002836555
186,once,dual,cold,0,110,0.8,0.2,fixed,10000,863280,863280,1,1,1,5995,863281,206.68902428401634
186,iterative,dual,warm,0,110,0.8,0.2,fixed,10000,100,100,1,1,1,5995,101,0.0145450739946682
186,iterative,dual,warm,1,110,0.8,0.2,fixed,10000,10000,10000,1,1,1,5995,10101,0.3712459400121588
186,iterative,dual,warm,2,110,0.8,0.2,fixed,10000,10000,426,1,1,1,5995,10527,0.018234187009511515
187,once,dual,cold,0,110,0.8,0.2,fixed,10000,863280,863280,0,1,1,5995,863281,209.60035600300762
187,iterative,dual,warm,0,110,0.8,0.2,fixed,10000,100,100,0,0.1,1,5995,101,0.014722498977789655
187,iterative,dual,warm,1,110,0.8,0.2,fixed,10000,10000,10000,0,0.1,1,5995,10101,0.6730502360151149
187,iterative,dual,warm,2,110,0.8,0.2,fixed,10000,10000,1604,0,0.1,1,5995,11705,0.028064537997124717
188,once,dual,cold,0,110,0.8,0.2,fixed,30000,863280,863280,1,1,1,5995,863281,199.54739497799892
188,iterative,dual,warm,0,110,0.8,0.2,fixed,30000,100,100,1,1,1,5995,101,0.014013898995472118
188,iterative,dual,warm,1,110,0.8,0.2,fixed,30000,30000,30000,1,1,1,5995,30101,9.98679154997808
188,iterative,dual,warm,2,110,0.8,0.2,fixed,30000,30000,2773,1,1,1,5995,32874,0.06001890599145554
189,once,dual,cold,0,110,0.8,0.2,fixed,30000,863280,863280,0,1,1,5995,863281,203.9366601910151
189,iterative,dual,warm,0,110,0.8,0.2,fixed,30000,100,100,0,0.1,1,5995,101,0.014104867004789412
189,iterative,dual,warm,1,110,0.8,0.2,fixed,30000,30000,30000,0,0.1,1,5995,30101,12.389953948004404
189,iterative,dual,warm,2,110,0.8,0.2,fixed,30000,30000,860,0,0.1,1,5995,30961,0.05502299198997207
190,once,dual,cold,0,110,0.8,0.2,fixed,100000,863280,863280,0,1,1,5995,863281,189.69981092200032
190,iterative,dual,warm,0,110,0.8,0.2,fixed,100000,100,100,0,1,1,5995,101,0.014122363005299121
190,iterative,dual,warm,1,110,0.8,0.2,fixed,100000,100000,84566,0,1,1,5995,84667,576.6427467729955
190,iterative,dual,warm,2,110,0.8,0.2,fixed,100000,100000,1983,0,1,1,5995,86650,1.2884498500206973
191,once,dual,cold,0,110,0.8,0.2,fixed,300000,863280,863280,0,1,1,5995,863281,205.62492577801459
191,iterative,dual,warm,0,110,0.8,0.2,fixed,300000,100,100,0,1,1,5995,101,0.014704419008921832
191,iterative,dual,warm,1,110,0.8,0.2,fixed,300000,300000,84141,0,1,1,5995,84242,310.9505856309843
191,iterative,dual,warm,2,110,0.8,0.2,fixed,300000,300000,2354,0,1,1,5995,86596,1.3799885170010384
192,once,dual,cold,0,110,0.5,0.1,fixed,1000,863280,863280,2,1,1,5995,863281,332.9486621330143
192,iterative,dual,warm,0,110,0.5,0.1,fixed,1000,100,100,2,1,1,5995,101,0.012751675007166341
192,iterative,dual,warm,1,110,0.5,0.1,fixed,1000,1000,1000,2,1,1,5995,1101,0.03823735300102271
192,iterative,dual,warm,2,110,0.5,0.1,fixed,1000,1000,1000,2,1,1,5995,2101,0.08819558299728669
192,iterative,dual,warm,3,110,0.5,0.1,fixed,1000,1000,1000,2,1,1,5995,3101,0.11450044100638479
192,iterative,dual,warm,4,110,0.5,0.1,fixed,1000,1000,1000,2,1,1,5995,4101,0.2621747140074149
192,iterative,dual,warm,5,110,0.5,0.1,fixed,1000,1000,1000,2,1,1,5995,5101,2.5642945709987544
192,iterative,dual,warm,6,110,0.5,0.1,fixed,1000,1000,1000,2,1,1,5995,6101,13.666049089020817
192,iterative,dual,warm,7,110,0.5,0.1,fixed,1000,1000,1000,2,1,1,5995,7101,29.897996824991424
192,iterative,dual,warm,8,110,0.5,0.1,fixed,1000,1000,1000,2,1,1,5995,8101,13.20678076101467
192,iterative,dual,warm,9,110,0.5,0.1,fixed,1000,1000,1000,2,1,1,5995,9101,6.359106851014076
192,iterative,dual,warm,10,110,0.5,0.1,fixed,1000,1000,1000,2,1,1,5995,10101,0.03725552902324125
193,once,dual,cold,0,110,0.5,0.1,fixed,1000,863280,863280,1,1,1,5995,863281,317.04116389900446
193,iterative,dual,warm,0,110,0.5,0.1,fixed,1000,100,100,1,0.1,1,5995,101,0.012605230003828183
193,iterative,dual,warm,1,110,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,5995,1101,0.04573117199470289
193,iterative,dual,warm,2,110,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,5995,2101,0.08911894500488415
193,iterative,dual,warm,3,110,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,5995,3101,0.08544706398970447
193,iterative,dual,warm,4,110,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,5995,4101,0.197767601988744
193,iterative,dual,warm,5,110,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,5995,5101,5.352641564008081
193,iterative,dual,warm,6,110,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,5995,6101,17.700186778005445
193,iterative,dual,warm,7,110,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,5995,7101,11.35108102898812
193,iterative,dual,warm,8,110,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,5995,8101,1.779205976985395
193,iterative,dual,warm,9,110,0.5,0.1,fixed,1000,1000,850,1,0.1,1,5995,8951,0.02955237400601618
194,once,dual,cold,0,110,0.5,0.1,fixed,1000,863280,863280,0,1,1,5995,863281,319.7284731529944
194,iterative,dual,warm,0,110,0.5,0.1,fixed,1000,100,100,0,0.01,1,5995,101,0.012664704991038889
194,iterative,dual,warm,1,110,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.01,5995,1101,0.047332281013950706
194,iterative,dual,warm,2,110,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.01,5995,2101,0.08277374500175938
194,iterative,dual,warm,3,110,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,5995,3101,0.1324768630147446
194,iterative,dual,warm,4,110,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.01,5995,4101,0.15256809501443058
194,iterative,dual,warm,5,110,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.01,5995,5101,1.1151275380107109
194,iterative,dual,warm,6,110,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.01,5995,6101,14.454212320008082
194,iterative,dual,warm,7,110,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.01,5995,7101,35.06486418200075
194,iterative,dual,warm,8,110,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.01,5995,8101,56.84515959399869
194,iterative,dual,warm,9,110,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.01,5995,9101,18.952225802000612
194,iterative,dual,warm,10,110,0.5,0.1,fixed,1000,1000,1000,0,0.01,1,5995,10101,7.657065119012259
194,iterative,dual,warm,11,110,0.5,0.1,fixed,1000,1000,428,0,0.01,1,5995,10529,0.05706116202054545
195,once,dual,cold,0,110,0.5,0.1,fixed,3000,863280,863280,2,1,1,5995,863281,337.8382440919813
195,iterative,dual,warm,0,110,0.5,0.1,fixed,3000,100,100,2,1,1,5995,101,0.012576819019159302
195,iterative,dual,warm,1,110,0.5,0.1,fixed,3000,3000,3000,2,1,1,5995,3101,0.17219326898339204
195,iterative,dual,warm,2,110,0.5,0.1,fixed,3000,3000,3000,2,1,1,5995,6101,3.7190597250009887
195,iterative,dual,warm,3,110,0.5,0.1,fixed,3000,3000,3000,2,1,1,5995,9101,28.254262714006472
195,iterative,dual,warm,4,110,0.5,0.1,fixed,3000,3000,3000,2,1,1,5995,12101,6.651695438980823
195,iterative,dual,warm,5,110,0.5,0.1,fixed,3000,3000,1698,2,1,1,5995,13799,0.04487652800162323
196,once,dual,cold,0,110,0.5,0.1,fixed,3000,863280,863280,1,1,1,5995,863281,361.2418935690075
196,iterative,dual,warm,0,110,0.5,0.1,fixed,3000,100,100,1,0.1,1,5995,101,0.012401125975884497
196,iterative,dual,warm,1,110,0.5,0.1,fixed,3000,3000,3000,1,0.1,0.1,5995,3101,0.17616222900687717
196,iterative,dual,warm,2,110,0.5,0.1,fixed,3000,3000,3000,1,0.1,0.1,5995,6101,1.6456461340130772
196,iterative,dual,warm,3,110,0.5,0.1,fixed,3000,3000,3000,1,0.1,0.1,5995,9101,35.697691023000516
196,iterative,dual,warm,4,110,0.5,0.1,fixed,3000,3000,3000,1,0.1,1,5995,12101,31.00353767798515
196,iterative,dual,warm,5,110,0.5,0.1,fixed,3000,3000,2534,1,0.1,1,5995,14635,0.05571963099646382
197,once,dual,cold,0,110,0.5,0.1,fixed,3000,863280,863280,0,1,1,5995,863281,341.6804599970055
197,iterative,dual,warm,0,110,0.5,0.1,fixed,3000,100,100,0,0.01,1,5995,101,0.012647594994632527
197,iterative,dual,warm,1,110,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,5995,3101,0.1646291859797202
197,iterative,dual,warm,2,110,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,5995,6101,1.358045970002422
197,iterative,dual,warm,3,110,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,5995,9101,27.390406024002004
197,iterative,dual,warm,4,110,0.5,0.1,fixed,3000,3000,3000,0,0.01,1,5995,12101,10.461347837990616
197,iterative,dual,warm,5,110,0.5,0.1,fixed,3000,3000,3000,0,0.01,1,5995,15101,0.046945681009674445
198,once,dual,cold,0,110,0.5,0.1,fixed,10000,863280,863280,1,1,1,5995,863281,341.17963072800194
198,iterative,dual,warm,0,110,0.5,0.1,fixed,10000,100,100,1,1,1,5995,101,0.012650404998566955
198,iterative,dual,warm,1,110,0.5,0.1,fixed,10000,10000,10000,1,1,1,5995,10101,6.860250624013133
198,iterative,dual,warm,2,110,0.5,0.1,fixed,10000,10000,10000,1,1,1,5995,20101,34.4771769339859
198,iterative,dual,warm,3,110,0.5,0.1,fixed,10000,10000,6280,1,1,1,5995,26381,4.989732833986636
198,iterative,dual,warm,4,110,0.5,0.1,fixed,10000,10000,846,1,1,1,5995,27227,0.07406345201889053
199,once,dual,cold,0,110,0.5,0.1,fixed,10000,863280,863280,0,1,1,5995,863281,338.55802752499585
199,iterative,dual,warm,0,110,0.5,0.1,fixed,10000,100,100,0,0.1,1,5995,101,0.012666235998040065
199,iterative,dual,warm,1,110,0.5,0.1,fixed,10000,10000,10000,0,0.1,1,5995,10101,0.6583323070080951
199,iterative,dual,warm,2,110,0.5,0.1,fixed,10000,10000,10000,0,0.1,1,5995,20101,9.98609893102548
199,iterative,dual,warm,3,110,0.5,0.1,fixed,10000,10000,1056,0,0.1,1,5995,21157,0.058318625000538304
200,once,dual,cold,0,110,0.5,0.1,fixed,30000,863280,863280,1,1,1,5995,863281,367.7561018860142
200,iterative,dual,warm,0,110,0.5,0.1,fixed,30000,100,100,1,1,1,5995,101,0.01262263601529412
200,iterative,dual,warm,1,110,0.5,0.1,fixed,30000,30000,30000,1,1,1,5995,30101,2.6073874849826097
200,iterative,dual,warm,2,110,0.5,0.1,fixed,30000,30000,26388,1,1,1,5995,56489,39.08926679400611
201,once,dual,cold,0,110,0.5,0.1,fixed,30000,863280,863280,0,1,1,5995,863281,353.33805220699287
201,iterative,dual,warm,0,110,0.5,0.1,fixed,30000,100,100,0,0.1,1,5995,101,0.012661095010116696
201,iterative,dual,warm,1,110,0.5,0.1,fixed,30000,30000,30000,0,0.1,1,5995,30101,2.0536300480016507
201,iterative,dual,warm,2,110,0.5,0.1,fixed,30000,30000,21487,0,0.1,1,5995,51588,3.2628686990065034
202,once,dual,cold,0,110,0.5,0.1,fixed,100000,863280,863280,0,1,1,5995,863281,352.2585910039779
202,iterative,dual,warm,0,110,0.5,0.1,fixed,100000,100,100,0,1,1,5995,101,0.012518737989012152
202,iterative,dual,warm,1,110,0.5,0.1,fixed,100000,100000,81106,0,1,1,5995,81207,172.20656012999825
202,iterative,dual,warm,2,110,0.5,0.1,fixed,100000,100000,74090,0,1,1,5995,155297,1364.1333452170074
202,iterative,dual,warm,3,110,0.5,0.1,fixed,100000,100000,1492,0,1,1,5995,156789,1.7883776390226558
203,once,dual,cold,0,110,0.5,0.1,fixed,300000,863280,863280,0,1,1,5995,863281,324.2313501400058
203,iterative,dual,warm,0,110,0.5,0.1,fixed,300000,100,100,0,1,1,5995,101,0.012692398013314232
203,iterative,dual,warm,1,110,0.5,0.1,fixed,300000,300000,102092,0,1,1,5995,102193,839.4829054870061
203,iterative,dual,warm,2,110,0.5,0.1,fixed,300000,300000,59145,0,1,1,5995,161338,107.2868516939925
204,once,dual,cold,0,110,0.5,0.2,fixed,1000,863280,863280,2,1,1,5995,863281,1277.7622311130108
204,iterative,dual,warm,0,110,0.5,0.2,fixed,1000,100,100,2,1,1,5995,101,0.012595781998243183
204,iterative,dual,warm,1,110,0.5,0.2,fixed,1000,1000,1000,2,1,1,5995,1101,0.048878042987780645
204,iterative,dual,warm,2,110,0.5,0.2,fixed,1000,1000,1000,2,1,1,5995,2101,0.07010004599578679
204,iterative,dual,warm,3,110,0.5,0.2,fixed,1000,1000,1000,2,1,1,5995,3101,0.09107393701560795
204,iterative,dual,warm,4,110,0.5,0.2,fixed,1000,1000,1000,2,1,1,5995,4101,0.29462955601047724
204,iterative,dual,warm,5,110,0.5,0.2,fixed,1000,1000,1000,2,1,1,5995,5101,7.0193553080025595
204,iterative,dual,warm,6,110,0.5,0.2,fixed,1000,1000,1000,2,1,1,5995,6101,24.265956185001414
204,iterative,dual,warm,7,110,0.5,0.2,fixed,1000,1000,1000,2,1,1,5995,7101,46.69110559200635
204,iterative,dual,warm,8,110,0.5,0.2,fixed,1000,1000,1000,2,1,1,5995,8101,72.8198340839881
204,iterative,dual,warm,9,110,0.5,0.2,fixed,1000,1000,1000,2,1,1,5995,9101,109.6950150100165
204,iterative,dual,warm,10,110,0.5,0.2,fixed,1000,1000,1000,2,1,1,5995,10101,165.85433877099422
204,iterative,dual,warm,11,110,0.5,0.2,fixed,1000,1000,1000,2,1,1,5995,11101,195.91649332799716
204,iterative,dual,warm,12,110,0.5,0.2,fixed,1000,1000,1000,2,1,1,5995,12101,54.693364589009434
204,iterative,dual,warm,13,110,0.5,0.2,fixed,1000,1000,642,2,1,1,5995,12743,0.1282842269865796
205,once,dual,cold,0,110,0.5,0.2,fixed,1000,863280,863280,1,1,1,5995,863281,1777.814815945021
205,iterative,dual,warm,0,110,0.5,0.2,fixed,1000,100,100,1,0.1,1,5995,101,0.01286832700134255
205,iterative,dual,warm,1,110,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,5995,1101,0.04560678100096993
205,iterative,dual,warm,2,110,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,5995,2101,0.06989971399889328
205,iterative,dual,warm,3,110,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,5995,3101,0.08644688100321218
205,iterative,dual,warm,4,110,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,5995,4101,0.5572367190034129
205,iterative,dual,warm,5,110,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,5995,5101,8.144862802000716
205,iterative,dual,warm,6,110,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,5995,6101,26.011086612008512
205,iterative,dual,warm,7,110,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,5995,7101,48.317400005005766
205,iterative,dual,warm,8,110,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,5995,8101,87.22315077501116
205,iterative,dual,warm,9,110,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,5995,9101,138.7795726589975
205,iterative,dual,warm,10,110,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,5995,10101,204.31458374901558
205,iterative,dual,warm,11,110,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,5995,11101,235.64730473200325
205,iterative,dual,warm,12,110,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,5995,12101,237.6489137620083
205,iterative,dual,warm,13,110,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,5995,13101,224.61741746397456
205,iterative,dual,warm,14,110,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,5995,14101,1.1545242840074934
206,once,dual,cold,0,110,0.5,0.2,fixed,1000,863280,863280,0,1,1,5995,863281,1661.1274980000162
206,iterative,dual,warm,0,110,0.5,0.2,fixed,1000,100,100,0,0.01,1,5995,101,0.012647153984289616
206,iterative,dual,warm,1,110,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,5995,1101,0.04236495398799889
206,iterative,dual,warm,2,110,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.01,5995,2101,0.0526210899988655
206,iterative,dual,warm,3,110,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.01,5995,3101,0.1240080650022719
206,iterative,dual,warm,4,110,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.01,5995,4101,1.0524933600099757
206,iterative,dual,warm,5,110,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.01,5995,5101,9.022913268010598
206,iterative,dual,warm,6,110,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.01,5995,6101,26.62435891898349
206,iterative,dual,warm,7,110,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.01,5995,7101,46.69283783901483
206,iterative,dual,warm,8,110,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.01,5995,8101,82.90883453999413
206,iterative,dual,warm,9,110,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.01,5995,9101,113.65562515202328
206,iterative,dual,warm,10,110,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.01,5995,10101,158.20440273100394
206,iterative,dual,warm,11,110,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.01,5995,11101,200.10446765000233
206,iterative,dual,warm,12,110,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,5995,12101,302.96670922398334
206,iterative,dual,warm,13,110,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,5995,13101,318.89958945600665
206,iterative,dual,warm,14,110,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,5995,14101,283.1628217599937
206,iterative,dual,warm,15,110,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,5995,15101,141.9784746390069
207,once,dual,cold,0,110,0.5,0.2,fixed,3000,863280,863280,2,1,1,5995,863281,1278.0578242230113
207,iterative,dual,warm,0,110,0.5,0.2,fixed,3000,100,100,2,1,1,5995,101,0.012650799995753914
207,iterative,dual,warm,1,110,0.5,0.2,fixed,3000,3000,3000,2,1,1,5995,3101,0.13709964300505817
207,iterative,dual,warm,2,110,0.5,0.2,fixed,3000,3000,3000,2,1,1,5995,6101,10.524493859993527
207,iterative,dual,warm,3,110,0.5,0.2,fixed,3000,3000,3000,2,1,1,5995,9101,91.20449676399585
207,iterative,dual,warm,4,110,0.5,0.2,fixed,3000,3000,3000,2,1,1,5995,12101,260.07729124400066
207,iterative,dual,warm,5,110,0.5,0.2,fixed,3000,3000,3000,2,1,1,5995,15101,152.63974014300038
207,iterative,dual,warm,6,110,0.5,0.2,fixed,3000,3000,2348,2,1,1,5995,17449,12.13680074698641
208,once,dual,cold,0,110,0.5,0.2,fixed,3000,863280,863280,1,1,1,5995,863281,1561.3939056929958
208,iterative,dual,warm,0,110,0.5,0.2,fixed,3000,100,100,1,0.1,1,5995,101,0.012723652995191514
208,iterative,dual,warm,1,110,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,5995,3101,0.1564227060007397
208,iterative,dual,warm,2,110,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,5995,6101,6.267031131981639
208,iterative,dual,warm,3,110,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,5995,9101,95.64323489298113
208,iterative,dual,warm,4,110,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,5995,12101,313.7718145730032
208,iterative,dual,warm,5,110,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,5995,15101,429.23908835899783
208,iterative,dual,warm,6,110,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,5995,18101,44.4311300740228
209,once,dual,cold,0,110,0.5,0.2,fixed,3000,863280,863280,0,1,1,5995,863281,1204.2518058739952
209,iterative,dual,warm,0,110,0.5,0.2,fixed,3000,100,100,0,0.01,1,5995,101,0.012656027014600113
209,iterative,dual,warm,1,110,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,5995,3101,0.1396390730224084
209,iterative,dual,warm,2,110,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,5995,6101,6.3651623069890775
209,iterative,dual,warm,3,110,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,5995,9101,101.88621608397807
209,iterative,dual,warm,4,110,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,5995,12101,304.4951461510209
209,iterative,dual,warm,5,110,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,5995,15101,84.42590190900955
210,once,dual,cold,0,110,0.5,0.2,fixed,10000,863280,863280,1,1,1,5995,863281,1893.5895725130104
210,iterative,dual,warm,0,110,0.5,0.2,fixed,10000,100,100,1,1,1,5995,101,0.012591586011694744
210,iterative,dual,warm,1,110,0.5,0.2,fixed,10000,10000,10000,1,1,1,5995,10101,29.778714991000015
210,iterative,dual,warm,2,110,0.5,0.2,fixed,10000,10000,10000,1,1,1,5995,20101,522.6163071310148
210,iterative,dual,warm,3,110,0.5,0.2,fixed,10000,10000,10000,1,1,1,5995,30101,675.9592771519965
210,iterative,dual,warm,4,110,0.5,0.2,fixed,10000,10000,4850,1,1,1,5995,34951,2.858894582022913
211,once,dual,cold,0,110,0.5,0.2,fixed,10000,863280,863280,0,1,1,5995,863281,2037.7708014390082
211,iterative,dual,warm,0,110,0.5,0.2,fixed,10000,100,100,0,0.1,1,5995,101,0.012804550002329051
211,iterative,dual,warm,1,110,0.5,0.2,fixed,10000,10000,10000,0,0.1,1,5995,10101,34.56802572499146
211,iterative,dual,warm,2,110,0.5,0.2,fixed,10000,10000,10000,0,0.1,0.1,5995,20101,788.5720214989851
211,iterative,dual,warm,3,110,0.5,0.2,fixed,10000,10000,10000,0,0.1,1,5995,30101,343.71094813299715
212,once,dual,cold,0,110,0.5,0.2,fixed,30000,863280,863280,1,1,1,5995,863281,1416.178541220026
212,iterative,dual,warm,0,110,0.5,0.2,fixed,30000,100,100,1,1,1,5995,101,0.012595839012647048
212,iterative,dual,warm,1,110,0.5,0.2,fixed,30000,30000,30000,1,1,1,5995,30101,216.17897504899884
212,iterative,dual,warm,2,110,0.5,0.2,fixed,30000,30000,30000,1,1,1,5995,60101,1055.0505208079994
212,iterative,dual,warm,3,110,0.5,0.2,fixed,30000,30000,18512,1,1,1,5995,78613,1.8144779379945248
213,once,dual,cold,0,110,0.5,0.2,fixed,30000,863280,863280,0,1,1,5995,863281,1630.234279774013
213,iterative,dual,warm,0,110,0.5,0.2,fixed,30000,100,100,0,0.1,1,5995,101,0.012722509010927752
213,iterative,dual,warm,1,110,0.5,0.2,fixed,30000,30000,30000,0,0.1,1,5995,30101,628.1127504720062
213,iterative,dual,warm,2,110,0.5,0.2,fixed,30000,30000,30000,0,0.1,1,5995,60101,255.485285370989
