solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,variables,constraints,cpu_time
1,iterative,auto,warm,13,60,0.5,0.1,proportion,0.1,13688,172,1770,104455,50.466317876000176
1,iterative,auto,warm,14,60,0.5,0.1,proportion,0.1,13688,188,1770,104643,50.615725966001264
1,iterative,auto,warm,15,60,0.5,0.1,proportion,0.1,13688,126,1770,104769,47.839899738000895
1,iterative,auto,warm,16,60,0.5,0.1,proportion,0.1,13688,82,1770,104851,49.421110035998936
1,iterative,auto,warm,17,60,0.5,0.1,proportion,0.1,13688,44,1770,104895,49.543134383000506
1,iterative,auto,warm,18,60,0.5,0.1,proportion,0.1,13688,22,1770,104917,52.96357550799985
1,iterative,auto,warm,19,60,0.5,0.1,proportion,0.1,13688,23,1770,104940,50.5127322999997
1,iterative,auto,warm,20,60,0.5,0.1,proportion,0.1,13688,17,1770,104957,51.474185118000605
1,iterative,auto,warm,21,60,0.5,0.1,proportion,0.1,13688,6,1770,104963,49.949199853999744
1,iterative,auto,warm,22,60,0.5,0.1,proportion,0.1,13688,7,1770,104970,50.895651501999964
1,iterative,auto,warm,23,60,0.5,0.1,proportion,0.1,13688,4,1770,104974,52.43253285799983
1,iterative,auto,warm,24,60,0.5,0.1,proportion,0.1,13688,4,1770,104978,50.49686874500003
1,iterative,auto,warm,25,60,0.5,0.1,proportion,0.1,13688,2,1770,104980,51.24311982200015
1,iterative,auto,warm,26,60,0.5,0.1,proportion,0.1,13688,5,1770,104985,49.81746366799962
1,iterative,auto,warm,27,60,0.5,0.1,proportion,0.1,13688,2,1770,104987,51.80801935300042
1,iterative,auto,warm,28,60,0.5,0.1,proportion,0.1,13688,4,1770,104991,52.412294767000276
1,iterative,auto,warm,29,60,0.5,0.1,proportion,0.1,13688,6,1770,104997,49.48484940000344
1,iterative,auto,warm,30,60,0.5,0.1,proportion,0.1,13688,3,1770,105000,51.30741443400257
1,iterative,auto,warm,31,60,0.5,0.1,proportion,0.1,13688,4,1770,105004,53.49358545599898
1,iterative,auto,warm,32,60,0.5,0.1,proportion,0.1,13688,2,1770,105006,53.50725057899763
1,iterative,auto,cold,0,60,0.5,0.1,proportion,0.1,100,100,1770,101,0.004910439998639049
1,iterative,auto,cold,1,60,0.5,0.1,proportion,0.1,13688,13688,1770,13789,8.72786133000045
1,iterative,auto,cold,2,60,0.5,0.1,proportion,0.1,13688,13688,1770,27477,23.33919030800098
1,iterative,auto,cold,3,60,0.5,0.1,proportion,0.1,13688,13688,1770,41165,0.15347273299994413
1,iterative,auto,cold,4,60,0.5,0.1,proportion,0.1,13688,13688,1770,54853,0.07514025799900992
1,iterative,auto,cold,5,60,0.5,0.1,proportion,0.1,13688,13688,1770,68541,0.09582079299798352
1,iterative,auto,cold,6,60,0.5,0.1,proportion,0.1,13688,8418,1770,76959,0.10021362499901443
2,once,dual,cold,0,60,0.5,0.2,proportion,0.01,136880,136880,1770,136881,446.49042921
2,iterative,dual,warm,0,60,0.5,0.2,proportion,0.01,100,100,1770,101,0.004698515000200132
2,iterative,dual,warm,1,60,0.5,0.2,proportion,0.01,1368,1368,1770,1469,0.04781389999698149
2,iterative,dual,warm,2,60,0.5,0.2,proportion,0.01,1368,1368,1770,2837,0.08900648199778516
2,iterative,dual,warm,3,60,0.5,0.2,proportion,0.01,1368,1368,1770,4205,0.5800469910027459
2,iterative,dual,warm,4,60,0.5,0.2,proportion,0.01,1368,1368,1770,5573,0.2655162589981046
2,iterative,dual,warm,5,60,0.5,0.2,proportion,0.01,1368,1368,1770,6941,1.049626702999376
2,iterative,dual,warm,6,60,0.5,0.2,proportion,0.01,1368,1368,1770,8309,0.40235239200046635
2,iterative,dual,warm,7,60,0.5,0.2,proportion,0.01,1368,1368,1770,9677,2.0650157449999824
2,iterative,dual,warm,8,60,0.5,0.2,proportion,0.01,1368,1368,1770,11045,15.381094911001128
2,iterative,dual,warm,9,60,0.5,0.2,proportion,0.01,1368,1368,1770,12413,36.11074879199805
2,iterative,dual,warm,10,60,0.5,0.2,proportion,0.01,1368,1368,1770,13781,28.460752626000613
2,iterative,dual,warm,11,60,0.5,0.2,proportion,0.01,1368,1368,1770,15149,27.026939560000756
2,iterative,dual,warm,12,60,0.5,0.2,proportion,0.01,1368,788,1770,15937,24.539718831001665
2,iterative,dual,warm,13,60,0.5,0.2,proportion,0.01,1368,327,1770,16264,23.537130785000045
2,iterative,dual,warm,14,60,0.5,0.2,proportion,0.01,1368,157,1770,16421,25.033090185999754
2,iterative,dual,warm,15,60,0.5,0.2,proportion,0.01,1368,77,1770,16498,26.373124095000094
2,iterative,dual,warm,16,60,0.5,0.2,proportion,0.01,1368,44,1770,16542,25.37098232599965
2,iterative,dual,warm,17,60,0.5,0.2,proportion,0.01,1368,16,1770,16558,25.74852320900027
2,iterative,dual,warm,18,60,0.5,0.2,proportion,0.01,1368,5,1770,16563,25.92971451500125
2,iterative,dual,warm,19,60,0.5,0.2,proportion,0.01,1368,4,1770,16567,24.537937163000606
2,iterative,dual,warm,20,60,0.5,0.2,proportion,0.01,1368,2,1770,16569,25.427709277999384
2,iterative,dual,cold,0,60,0.5,0.2,proportion,0.01,100,100,1770,101,0.004943036001350265
2,iterative,dual,cold,1,60,0.5,0.2,proportion,0.01,1368,1368,1770,1469,0.037764103999506915
2,iterative,dual,cold,2,60,0.5,0.2,proportion,0.01,1368,1368,1770,2837,0.4208866510016378
2,iterative,dual,cold,3,60,0.5,0.2,proportion,0.01,1368,1368,1770,4205,0.14853558899994823
2,iterative,dual,cold,4,60,0.5,0.2,proportion,0.01,1368,1368,1770,5573,0.8922787980009161
2,iterative,dual,cold,5,60,0.5,0.2,proportion,0.01,1368,1368,1770,6941,0.6001309950006544
2,iterative,dual,cold,6,60,0.5,0.2,proportion,0.01,1368,1368,1770,8309,3.556629366998095
2,iterative,dual,cold,7,60,0.5,0.2,proportion,0.01,1368,1368,1770,9677,11.733671475001756
2,iterative,dual,cold,8,60,0.5,0.2,proportion,0.01,1368,1368,1770,11045,27.008634149999125
2,iterative,dual,cold,9,60,0.5,0.2,proportion,0.01,1368,1368,1770,12413,20.22543781600325
2,iterative,dual,cold,10,60,0.5,0.2,proportion,0.01,1368,1368,1770,13781,11.366162669000914
2,iterative,dual,cold,11,60,0.5,0.2,proportion,0.01,1368,1368,1770,15149,4.358361288999731
2,iterative,dual,cold,12,60,0.5,0.2,proportion,0.01,1368,1010,1770,16159,0.8623937010015652
2,iterative,dual,cold,13,60,0.5,0.2,proportion,0.01,1368,375,1770,16534,0.21006727299754857
2,iterative,dual,cold,14,60,0.5,0.2,proportion,0.01,1368,274,1770,16808,0.019699287000548793
2,iterative,dual,cold,15,60,0.5,0.2,proportion,0.01,1368,149,1770,16957,0.019800648999080295
2,once,auto,cold,0,60,0.5,0.2,proportion,0.01,136880,136880,1770,136881,37.29679468100221
2,iterative,auto,warm,0,60,0.5,0.2,proportion,0.01,100,100,1770,101,0.004866415998549201
2,iterative,auto,warm,1,60,0.5,0.2,proportion,0.01,1368,1368,1770,1469,0.03348585699859541
2,iterative,auto,warm,2,60,0.5,0.2,proportion,0.01,1368,1368,1770,2837,0.3732273429995985
2,iterative,auto,warm,3,60,0.5,0.2,proportion,0.01,1368,1368,1770,4205,0.35693235600047046
2,iterative,auto,warm,4,60,0.5,0.2,proportion,0.01,1368,1368,1770,5573,0.4332297610017122
2,iterative,auto,warm,5,60,0.5,0.2,proportion,0.01,1368,1368,1770,6941,0.8760699790000217
2,iterative,auto,warm,6,60,0.5,0.2,proportion,0.01,1368,1368,1770,8309,1.7372948939992057
2,iterative,auto,warm,7,60,0.5,0.2,proportion,0.01,1368,1368,1770,9677,12.92477245000191
2,iterative,auto,warm,8,60,0.5,0.2,proportion,0.01,1368,1368,1770,11045,22.78202170700024
2,iterative,auto,warm,9,60,0.5,0.2,proportion,0.01,1368,1368,1770,12413,19.337655862997053
2,iterative,auto,warm,10,60,0.5,0.2,proportion,0.01,1368,1368,1770,13781,28.02575868599888
2,iterative,auto,warm,11,60,0.5,0.2,proportion,0.01,1368,1368,1770,15149,21.188735390998772
2,iterative,auto,warm,12,60,0.5,0.2,proportion,0.01,1368,863,1770,16012,19.59857092099992
2,iterative,auto,warm,13,60,0.5,0.2,proportion,0.01,1368,286,1770,16298,19.821489253001346
2,iterative,auto,warm,14,60,0.5,0.2,proportion,0.01,1368,190,1770,16488,20.240784315999917
2,iterative,auto,warm,15,60,0.5,0.2,proportion,0.01,1368,52,1770,16540,20.30387197299933
2,iterative,auto,warm,16,60,0.5,0.2,proportion,0.01,1368,37,1770,16577,19.85545074499896
2,iterative,auto,warm,17,60,0.5,0.2,proportion,0.01,1368,23,1770,16600,20.422177896001813
2,iterative,auto,warm,18,60,0.5,0.2,proportion,0.01,1368,6,1770,16606,21.433217397996486
2,iterative,auto,warm,19,60,0.5,0.2,proportion,0.01,1368,7,1770,16613,19.56037634400127
2,iterative,auto,warm,20,60,0.5,0.2,proportion,0.01,1368,6,1770,16619,19.914554987000884
2,iterative,auto,warm,21,60,0.5,0.2,proportion,0.01,1368,1,1770,16620,19.53863837499739
2,iterative,auto,cold,0,60,0.5,0.2,proportion,0.01,100,100,1770,101,0.005171589000383392
2,iterative,auto,cold,1,60,0.5,0.2,proportion,0.01,1368,1368,1770,1469,0.046066743998380844
2,iterative,auto,cold,2,60,0.5,0.2,proportion,0.01,1368,1368,1770,2837,0.3704970039980253
2,iterative,auto,cold,3,60,0.5,0.2,proportion,0.01,1368,1368,1770,4205,0.38532611899790936
2,iterative,auto,cold,4,60,0.5,0.2,proportion,0.01,1368,1368,1770,5573,0.5809119730001839
2,iterative,auto,cold,5,60,0.5,0.2,proportion,0.01,1368,1368,1770,6941,1.1840155419995426
2,iterative,auto,cold,6,60,0.5,0.2,proportion,0.01,1368,1368,1770,8309,1.7175012349980534
2,iterative,auto,cold,7,60,0.5,0.2,proportion,0.01,1368,1368,1770,9677,11.855619780002598
2,iterative,auto,cold,8,60,0.5,0.2,proportion,0.01,1368,1368,1770,11045,16.12784010300311
2,iterative,auto,cold,9,60,0.5,0.2,proportion,0.01,1368,1368,1770,12413,35.17086890000064
2,iterative,auto,cold,10,60,0.5,0.2,proportion,0.01,1368,1368,1770,13781,14.844687773998885
2,iterative,auto,cold,11,60,0.5,0.2,proportion,0.01,1368,1368,1770,15149,3.2676429059974907
2,iterative,auto,cold,12,60,0.5,0.2,proportion,0.01,1368,782,1770,15931,0.4925515959985205
2,iterative,auto,cold,13,60,0.5,0.2,proportion,0.01,1368,376,1770,16307,0.024156416999176145
3,once,dual,cold,0,60,0.5,0.2,proportion,0.1,136880,136880,1770,136881,496.3893603100005
3,iterative,dual,warm,0,60,0.5,0.2,proportion,0.1,100,100,1770,101,0.004831606001971522
3,iterative,dual,warm,1,60,0.5,0.2,proportion,0.1,13688,13688,1770,13789,11.499373607999587
3,iterative,dual,warm,2,60,0.5,0.2,proportion,0.1,13688,13688,1770,27477,73.61393348899946
3,iterative,dual,warm,3,60,0.5,0.2,proportion,0.1,13688,13688,1770,41165,88.70746111799963
3,iterative,dual,warm,4,60,0.5,0.2,proportion,0.1,13688,13688,1770,54853,146.42127686499953
3,iterative,dual,warm,5,60,0.5,0.2,proportion,0.1,13688,13688,1770,68541,215.15432288599914
3,iterative,dual,warm,6,60,0.5,0.2,proportion,0.1,13688,13688,1770,82229,280.72578890500154
3,iterative,dual,warm,7,60,0.5,0.2,proportion,0.1,13688,8140,1770,90369,146.85968873000093
3,iterative,dual,warm,8,60,0.5,0.2,proportion,0.1,13688,12108,1770,102477,388.747731585001
3,iterative,dual,warm,9,60,0.5,0.2,proportion,0.1,13688,1868,1770,104345,349.5187663600009
3,iterative,dual,warm,10,60,0.5,0.2,proportion,0.1,13688,906,1770,105251,281.329552176001
3,iterative,dual,warm,11,60,0.5,0.2,proportion,0.1,13688,588,1770,105839,345.5302157340011
3,iterative,dual,warm,12,60,0.5,0.2,proportion,0.1,13688,377,1770,106216,311.8667435360003
3,iterative,dual,warm,13,60,0.5,0.2,proportion,0.1,13688,111,1770,106327,297.452629829997
3,iterative,dual,warm,14,60,0.5,0.2,proportion,0.1,13688,55,1770,106382,300.9764301480027
3,iterative,dual,warm,15,60,0.5,0.2,proportion,0.1,13688,34,1770,106416,197.08584301600058
3,iterative,dual,warm,16,60,0.5,0.2,proportion,0.1,13688,12,1770,106428,350.14875117200063
3,iterative,dual,warm,17,60,0.5,0.2,proportion,0.1,13688,27,1770,106455,306.10929669100005
3,iterative,dual,warm,18,60,0.5,0.2,proportion,0.1,13688,3,1770,106458,305.2278790829987
3,iterative,dual,cold,0,60,0.5,0.2,proportion,0.1,100,100,1770,101,0.004861534998781281
3,iterative,dual,cold,1,60,0.5,0.2,proportion,0.1,13688,13688,1770,13789,10.748640621997765
3,iterative,dual,cold,2,60,0.5,0.2,proportion,0.1,13688,13688,1770,27477,80.55281329699937
3,iterative,dual,cold,3,60,0.5,0.2,proportion,0.1,13688,13688,1770,41165,1.657627099997626
3,iterative,dual,cold,4,60,0.5,0.2,proportion,0.1,13688,13688,1770,54853,0.0796628009993583
3,iterative,dual,cold,5,60,0.5,0.2,proportion,0.1,13688,13688,1770,68541,0.09827948800011654
3,iterative,dual,cold,6,60,0.5,0.2,proportion,0.1,13688,9555,1770,78096,0.10556661900045583
3,once,auto,cold,0,60,0.5,0.2,proportion,0.1,136880,136880,1770,136881,66.23258212099972
3,iterative,auto,warm,0,60,0.5,0.2,proportion,0.1,100,100,1770,101,0.00485814300191123
3,iterative,auto,warm,1,60,0.5,0.2,proportion,0.1,13688,13688,1770,13789,13.740291997997701
3,iterative,auto,warm,2,60,0.5,0.2,proportion,0.1,13688,13688,1770,27477,26.244205590999627
3,iterative,auto,warm,3,60,0.5,0.2,proportion,0.1,13688,590,1770,28067,30.51642169600018
3,iterative,auto,warm,4,60,0.5,0.2,proportion,0.1,13688,13688,1770,41755,36.176504152001144
3,iterative,auto,warm,5,60,0.5,0.2,proportion,0.1,13688,13688,1770,55443,41.16530862400032
3,iterative,auto,warm,6,60,0.5,0.2,proportion,0.1,13688,13688,1770,69131,45.7100511489989
3,iterative,auto,warm,7,60,0.5,0.2,proportion,0.1,13688,9520,1770,78651,53.178035512999486
3,iterative,auto,warm,8,60,0.5,0.2,proportion,0.1,13688,9637,1770,88288,54.648823306997656
3,iterative,auto,warm,9,60,0.5,0.2,proportion,0.1,13688,6313,1770,94601,59.42168120600036
3,iterative,auto,warm,10,60,0.5,0.2,proportion,0.1,13688,5043,1770,99644,79.49917502300013
3,iterative,auto,warm,11,60,0.5,0.2,proportion,0.1,13688,3056,1770,102700,81.40197288199852
3,iterative,auto,warm,12,60,0.5,0.2,proportion,0.1,13688,842,1770,103542,82.53546577000088
3,iterative,auto,warm,13,60,0.5,0.2,proportion,0.1,13688,320,1770,103862,67.79798493800263
3,iterative,auto,warm,14,60,0.5,0.2,proportion,0.1,13688,994,1770,104856,66.5132646489983
3,iterative,auto,warm,15,60,0.5,0.2,proportion,0.1,13688,684,1770,105540,66.17982163800116
3,iterative,auto,warm,16,60,0.5,0.2,proportion,0.1,13688,194,1770,105734,67.85147828000117
3,iterative,auto,warm,17,60,0.5,0.2,proportion,0.1,13688,226,1770,105960,66.95848555599878
3,iterative,auto,warm,18,60,0.5,0.2,proportion,0.1,13688,55,1770,106015,64.47488461199828
3,iterative,auto,warm,19,60,0.5,0.2,proportion,0.1,13688,137,1770,106152,85.04474853300053
3,iterative,auto,warm,20,60,0.5,0.2,proportion,0.1,13688,14,1770,106166,91.39037258399912
3,iterative,auto,warm,21,60,0.5,0.2,proportion,0.1,13688,99,1770,106265,83.39841539199915
3,iterative,auto,warm,22,60,0.5,0.2,proportion,0.1,13688,30,1770,106295,85.14425542299796
3,iterative,auto,warm,23,60,0.5,0.2,proportion,0.1,13688,1,1770,106296,86.65028437000001
3,iterative,auto,warm,24,60,0.5,0.2,proportion,0.1,13688,14,1770,106310,87.1911941440012
3,iterative,auto,warm,25,60,0.5,0.2,proportion,0.1,13688,17,1770,106327,88.84987199500029
3,iterative,auto,warm,26,60,0.5,0.2,proportion,0.1,13688,2,1770,106329,88.78979632600021
3,iterative,auto,warm,27,60,0.5,0.2,proportion,0.1,13688,21,1770,106350,92.80633984700034
3,iterative,auto,warm,28,60,0.5,0.2,proportion,0.1,13688,9,1770,106359,90.79060713299987
3,iterative,auto,cold,0,60,0.5,0.2,proportion,0.1,100,100,1770,101,0.004756656002427917
3,iterative,auto,cold,1,60,0.5,0.2,proportion,0.1,13688,13688,1770,13789,10.109617129997787
3,iterative,auto,cold,2,60,0.5,0.2,proportion,0.1,13688,13688,1770,27477,74.84816313899864
3,iterative,auto,cold,3,60,0.5,0.2,proportion,0.1,13688,13688,1770,41165,0.058974806997866835
3,iterative,auto,cold,4,60,0.5,0.2,proportion,0.1,13688,13688,1770,54853,0.07873440999901504
3,iterative,auto,cold,5,60,0.5,0.2,proportion,0.1,13688,12901,1770,67754,0.09531732300092699
4,once,dual,cold,0,60,0.8,0.1,proportion,0.01,136880,136880,1770,136881,388.6358061339997
4,iterative,dual,warm,0,60,0.8,0.1,proportion,0.01,100,100,1770,101,0.0058007129991892725
4,iterative,dual,warm,1,60,0.8,0.1,proportion,0.01,1368,1368,1770,1469,0.052548034000210464
4,iterative,dual,warm,2,60,0.8,0.1,proportion,0.01,1368,1368,1770,2837,0.20774204700137489
4,iterative,dual,warm,3,60,0.8,0.1,proportion,0.01,1368,1368,1770,4205,1.0573939169989899
4,iterative,dual,warm,4,60,0.8,0.1,proportion,0.01,1368,1368,1770,5573,0.4432249830024375
4,iterative,dual,warm,5,60,0.8,0.1,proportion,0.01,1368,732,1770,6305,0.46809806400051457
4,iterative,dual,cold,0,60,0.8,0.1,proportion,0.01,100,100,1770,101,0.005754404999606777
4,iterative,dual,cold,1,60,0.8,0.1,proportion,0.01,1368,1368,1770,1469,0.047670583000581246
4,iterative,dual,cold,2,60,0.8,0.1,proportion,0.01,1368,1368,1770,2837,0.21303573999830405
4,iterative,dual,cold,3,60,0.8,0.1,proportion,0.01,1368,1368,1770,4205,0.48125699699812685
4,iterative,dual,cold,4,60,0.8,0.1,proportion,0.01,1368,1368,1770,5573,0.7303488129982725
4,iterative,dual,cold,5,60,0.8,0.1,proportion,0.01,1368,1368,1770,6941,0.007862029000534676
4,iterative,dual,cold,6,60,0.8,0.1,proportion,0.01,1368,1368,1770,8309,0.008621535998827312
4,iterative,dual,cold,7,60,0.8,0.1,proportion,0.01,1368,1368,1770,9677,0.009658668997872155
4,iterative,dual,cold,8,60,0.8,0.1,proportion,0.01,1368,1002,1770,10679,0.01008094999997411
4,once,auto,cold,0,60,0.8,0.1,proportion,0.01,136880,136880,1770,136881,28.600767298998107
4,iterative,auto,warm,0,60,0.8,0.1,proportion,0.01,100,100,1770,101,0.005933649998041801
4,iterative,auto,warm,1,60,0.8,0.1,proportion,0.01,1368,1368,1770,1469,0.0477806220005732
4,iterative,auto,warm,2,60,0.8,0.1,proportion,0.01,1368,1368,1770,2837,0.4387242989978404
4,iterative,auto,warm,3,60,0.8,0.1,proportion,0.01,1368,1368,1770,4205,0.9639937629981432
4,iterative,auto,warm,4,60,0.8,0.1,proportion,0.01,1368,1368,1770,5573,1.0831494979975105
4,iterative,auto,warm,5,60,0.8,0.1,proportion,0.01,1368,1368,1770,6941,0.8665669470028661
4,iterative,auto,cold,0,60,0.8,0.1,proportion,0.01,100,100,1770,101,0.00588168100148323
4,iterative,auto,cold,1,60,0.8,0.1,proportion,0.01,1368,1368,1770,1469,0.044786678001401015
4,iterative,auto,cold,2,60,0.8,0.1,proportion,0.01,1368,1368,1770,2837,0.22792900499916868
4,iterative,auto,cold,3,60,0.8,0.1,proportion,0.01,1368,1368,1770,4205,0.8740573810027854
4,iterative,auto,cold,4,60,0.8,0.1,proportion,0.01,1368,1368,1770,5573,0.9096827079993091
4,iterative,auto,cold,5,60,0.8,0.1,proportion,0.01,1368,1368,1770,6941,0.014423196997086052
4,iterative,auto,cold,6,60,0.8,0.1,proportion,0.01,1368,1368,1770,8309,0.009377492999192327
4,iterative,auto,cold,7,60,0.8,0.1,proportion,0.01,1368,1368,1770,9677,0.010409126000013202
4,iterative,auto,cold,8,60,0.8,0.1,proportion,0.01,1368,1368,1770,11045,0.011423185998864938
4,iterative,auto,cold,9,60,0.8,0.1,proportion,0.01,1368,1368,1770,12413,0.011900673998752609
4,iterative,auto,cold,10,60,0.8,0.1,proportion,0.01,1368,1368,1770,13781,0.013174107996746898
4,iterative,auto,cold,11,60,0.8,0.1,proportion,0.01,1368,1368,1770,15149,0.013854204000381287
4,iterative,auto,cold,12,60,0.8,0.1,proportion,0.01,1368,1368,1770,16517,0.014860260002024006
4,iterative,auto,cold,13,60,0.8,0.1,proportion,0.01,1368,1159,1770,17676,0.015958464002324035
5,once,dual,cold,0,60,0.8,0.1,proportion,0.1,136880,136880,1770,136881,393.7621811709978
5,iterative,dual,warm,0,60,0.8,0.1,proportion,0.1,100,100,1770,101,0.005838764998770785
5,iterative,dual,warm,1,60,0.8,0.1,proportion,0.1,13688,13060,1770,13161,1.3004341829982877
5,iterative,dual,warm,2,60,0.8,0.1,proportion,0.1,13688,9030,1770,22191,0.5174245799971686
5,iterative,dual,cold,0,60,0.8,0.1,proportion,0.1,100,100,1770,101,0.005794825003249571
5,iterative,dual,cold,1,60,0.8,0.1,proportion,0.1,13688,13424,1770,13525,1.5613655099987227
5,iterative,dual,cold,2,60,0.8,0.1,proportion,0.1,13688,10040,1770,23565,0.09338852300061262
5,once,auto,cold,0,60,0.8,0.1,proportion,0.1,136880,136880,1770,136881,26.93421725799999
5,iterative,auto,warm,0,60,0.8,0.1,proportion,0.1,100,100,1770,101,0.005787275000329828
5,iterative,auto,warm,1,60,0.8,0.1,proportion,0.1,13688,13132,1770,13233,13.397272704001807
5,iterative,auto,warm,2,60,0.8,0.1,proportion,0.1,13688,12075,1770,25308,9.36968004299706
5,iterative,auto,cold,0,60,0.8,0.1,proportion,0.1,100,100,1770,101,0.005797322002763394
5,iterative,auto,cold,1,60,0.8,0.1,proportion,0.1,13688,12984,1770,13085,1.8062969450002129
5,iterative,auto,cold,2,60,0.8,0.1,proportion,0.1,13688,7131,1770,20216,0.10341145599886659
5,iterative,auto,cold,3,60,0.8,0.1,proportion,0.1,13688,13688,1770,33904,0.039849894998042146
5,iterative,auto,cold,4,60,0.8,0.1,proportion,0.1,13688,70,1770,33974,0.024900764001358766
6,once,dual,cold,0,60,0.8,0.2,proportion,0.01,136880,136880,1770,136881,387.29921356499835
6,iterative,dual,warm,0,60,0.8,0.2,proportion,0.01,100,100,1770,101,0.005881568002223503
6,iterative,dual,warm,1,60,0.8,0.2,proportion,0.01,1368,1368,1770,1469,0.028949627998372307
6,iterative,dual,warm,2,60,0.8,0.2,proportion,0.01,1368,1368,1770,2837,0.057327631999214645
6,iterative,dual,warm,3,60,0.8,0.2,proportion,0.01,1368,1368,1770,4205,0.165183908000472
6,iterative,dual,warm,4,60,0.8,0.2,proportion,0.01,1368,1368,1770,5573,1.1908714800010785
