solve_id,solve_type,method,warm_start,n,p,q,cut_type,cut_value,min_order,min_proportion,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
399,iterative,dual,warm,90,0.5,0.1,fixed,300,0,0.001,4005,4901,46.575554943992756,29.235396156000206,17.34015878799255,206.00000000000088
400,once,dual,cold,90,0.5,0.1,fixed,1000,2,1,4005,469921,122.31541506998474,99.82827714100131,22.48713792898343,200.00000000000634
400,iterative,dual,warm,90,0.5,0.1,fixed,1000,2,1,4005,7788,98.97547653998481,22.78837305403431,76.1871034859505,200.0000000000005
401,once,dual,cold,90,0.5,0.1,fixed,1000,1,1,4005,469921,133.78027862499584,110.91247624901007,22.867802375985775,210.99999999999773
401,iterative,dual,warm,90,0.5,0.1,fixed,1000,1,0.1,4005,7275,63.84239699199679,19.784967215033248,44.057429776963545,211.0
402,once,dual,cold,90,0.5,0.1,fixed,1000,0,1,4005,469921,131.12734778301092,109.02124963401002,22.1060981490009,194.0000000000098
402,iterative,dual,warm,90,0.5,0.1,fixed,1000,0,0.01,4005,7101,46.92997188199661,18.570620774989948,28.35935110700666,193.9999999999987
403,once,dual,cold,90,0.5,0.1,fixed,3000,2,1,4005,469921,134.8912720530061,112.11015756300185,22.781114490004256,196.99999999998025
403,iterative,dual,warm,90,0.5,0.1,fixed,3000,2,1,4005,12619,68.38475911601563,16.81040245600161,51.57435666001402,197.0000000000006
404,once,dual,cold,90,0.5,0.1,fixed,3000,1,1,4005,469921,137.54227063199505,114.62657010598923,22.91570052600582,203.00000000000742
404,iterative,dual,warm,90,0.5,0.1,fixed,3000,1,0.1,4005,9101,31.569503214996075,17.1800344279618,14.389468787034275,203.00000000001415
405,once,dual,cold,90,0.5,0.1,fixed,3000,0,1,4005,469921,135.28995398699772,113.59579504100839,21.69415894598933,201.00000000000108
405,iterative,dual,warm,90,0.5,0.1,fixed,3000,0,0.01,4005,9449,33.627992570982315,9.344874876987888,24.283117693994427,200.99999999999994
406,once,dual,cold,90,0.5,0.1,fixed,10000,1,1,4005,469921,162.42499158799183,139.89493840999785,22.530053177993977,212.99999999999696
406,iterative,dual,warm,90,0.5,0.1,fixed,10000,1,1,4005,21225,76.87736578998738,42.25582786797895,34.62153792200843,212.99999999999844
407,once,dual,cold,90,0.5,0.1,fixed,10000,0,1,4005,469921,132.75265265599592,109.65935924000223,23.093293415993685,201.00000000000566
407,iterative,dual,warm,90,0.5,0.1,fixed,10000,0,0.1,4005,20792,52.228391376003856,12.91333615098847,39.315055225015385,200.99999999999915
408,once,dual,cold,90,0.5,0.2,fixed,10,3,1,4005,469921,613.2415989919973,590.207570049999,23.03402894199826,426.99999999995566
408,iterative,dual,warm,90,0.5,0.2,fixed,10,3,0.1,4005,7261,2075.7237436200085,1295.8096181166475,779.914125503361,426.9999999999969
409,once,dual,cold,90,0.5,0.2,fixed,10,2,1,4005,469921,387.0080791079963,365.2714484469907,21.73663066100562,401.0000000000009
409,iterative,dual,warm,90,0.5,0.2,fixed,10,2,0.01,4005,5751,851.214810792997,742.975641615747,108.23916917725,400.99999999999864
410,once,dual,cold,90,0.5,0.2,fixed,10,1,1,4005,469921,476.5397560389829,454.73427765700035,21.80547838198254,435.00000000000665
410,iterative,dual,warm,90,0.5,0.2,fixed,10,1,0.001,4005,8081,1386.7500451079977,1307.6708337109012,79.07921139709651,435.00000000000296
411,once,dual,cold,90,0.5,0.2,fixed,10,0,1,4005,469921,338.5287553720118,315.94939900399186,22.579356368019944,382.9999999999918
411,iterative,dual,warm,90,0.5,0.2,fixed,10,0,0.0001,4005,6791,1028.3846110150043,903.8994230456592,124.48518796934513,382.99999999999477
412,once,dual,cold,90,0.5,0.2,fixed,30,3,1,4005,469921,443.6111888489977,420.4306847330008,23.180504115996882,390.00000000000136
412,iterative,dual,warm,90,0.5,0.2,fixed,30,3,0.1,4005,5711,686.8498116770061,479.6199961550883,207.22981552191777,389.99999999999915
413,once,dual,cold,90,0.5,0.2,fixed,30,2,1,4005,469921,498.3627607530216,475.1957440570113,23.16701669601025,415.0000000000018
413,iterative,dual,warm,90,0.5,0.2,fixed,30,2,0.01,4005,6911,788.3774423249997,734.670448499237,53.706993825762765,415.00000000000085
414,once,dual,cold,90,0.5,0.2,fixed,30,1,1,4005,469921,447.57635999200284,424.46691464298056,23.10944534902228,393.0000000000029
414,iterative,dual,warm,90,0.5,0.2,fixed,30,1,0.001,4005,8891,1139.5731777639885,1095.5917713570525,43.981406406936,393.00000000000006
415,once,dual,cold,90,0.5,0.2,fixed,30,0,1,4005,469921,632.6476094410173,608.8582597229979,23.789349718019366,416.99999999999807
415,iterative,dual,warm,90,0.5,0.2,fixed,30,0,0.0001,4005,9521,1352.175498606026,1278.331565206754,73.84393339927192,416.9999999999985
416,once,dual,cold,90,0.5,0.2,fixed,100,3,1,4005,469921,408.74810140699265,385.7340012420027,23.01410016498994,404.9999999999998
416,iterative,dual,warm,90,0.5,0.2,fixed,100,3,1,4005,6601,956.9660869329819,397.4898271309503,559.4762598020316,404.99999999999784
417,once,dual,cold,90,0.5,0.2,fixed,100,2,1,4005,469921,482.45631219501956,459.4416141460242,23.014698048995342,412.99999999997965
417,iterative,dual,warm,90,0.5,0.2,fixed,100,2,0.1,4005,6201,424.83739993799827,347.4085896818433,77.42881025615497,413.00000000000017
418,once,dual,cold,90,0.5,0.2,fixed,100,1,1,4005,469921,408.57863527999143,385.9265324509761,22.652102829015348,395.9999999999742
418,iterative,dual,warm,90,0.5,0.2,fixed,100,1,0.01,4005,7001,457.0497192190087,432.6692113400495,24.38050787895918,395.99999999999983
419,once,dual,cold,90,0.5,0.2,fixed,100,0,1,4005,469921,438.76493835498695,415.31573889098945,23.449199463997502,415.0000000000005
419,iterative,dual,warm,90,0.5,0.2,fixed,100,0,0.001,4005,7901,612.4322994359827,579.2834202350059,33.14887920097681,415.0000000000021
420,once,dual,cold,90,0.5,0.2,fixed,300,3,1,4005,469921,460.4880523690081,437.2433399379952,23.244712431012886,402.4241245136465
420,iterative,dual,warm,90,0.5,0.2,fixed,300,3,1,4005,8761,566.5843629660085,313.0096438519831,253.57471911402536,402.42412451361866
421,once,dual,cold,90,0.5,0.2,fixed,300,2,1,4005,469921,388.9753428999975,365.5578070390038,23.417535860993667,392.0000000000012
421,iterative,dual,warm,90,0.5,0.2,fixed,300,2,0.1,4005,6701,262.11597728700144,227.2885446320579,34.82743265494355,392.00000000000176
422,once,dual,cold,90,0.5,0.2,fixed,300,1,1,4005,469921,349.1123075239884,326.82601426701876,22.286293256969657,390.99999999999915
422,iterative,dual,warm,90,0.5,0.2,fixed,300,1,0.01,4005,8801,433.9862235710025,417.97927955095656,16.00694402004592,391.0000000000023
423,once,dual,cold,90,0.5,0.2,fixed,300,0,1,4005,469921,510.06381742301164,487.08303107100073,22.98078635201091,402.9999999999901
423,iterative,dual,warm,90,0.5,0.2,fixed,300,0,0.001,4005,10301,682.8455469900218,657.359258258075,25.486288731946843,402.99999999999955
424,once,dual,cold,90,0.5,0.2,fixed,1000,2,1,4005,469921,329.85469096599263,307.68504601798486,22.16964494800777,393.00000000002717
424,iterative,dual,warm,90,0.5,0.2,fixed,1000,2,1,4005,9101,223.51051814298262,139.03549176102388,84.47502638195874,393.00000000000455
425,once,dual,cold,90,0.5,0.2,fixed,1000,1,1,4005,469921,346.78924255800666,324.9866753160022,21.802567242004443,376.9999999999169
425,iterative,dual,warm,90,0.5,0.2,fixed,1000,1,0.1,4005,9101,216.70162767800502,196.14881307797623,20.552814600028796,377.0000000000017
426,once,dual,cold,90,0.5,0.2,fixed,1000,0,1,4005,469921,460.9830223309982,439.21715478997794,21.76586754102027,411.9999999998333
426,iterative,dual,warm,90,0.5,0.2,fixed,1000,0,0.01,4005,10101,291.2484618870076,267.8068772240367,23.441584662970854,411.999999999998
427,once,dual,cold,90,0.5,0.2,fixed,3000,2,1,4005,469921,319.0216618400009,296.89913203797187,22.12252980202902,393.99999999994554
427,iterative,dual,warm,90,0.5,0.2,fixed,3000,2,1,4005,12275,183.0846083680226,132.2420567359659,50.84255163205671,393.9999999999996
428,once,dual,cold,90,0.5,0.2,fixed,3000,1,1,4005,469921,500.29970324999886,478.120311125007,22.179392124991864,421.9999999999917
428,iterative,dual,warm,90,0.5,0.2,fixed,3000,1,0.1,4005,15101,321.58149139399757,297.5995208749955,23.98197051900206,421.99999999999886
429,once,dual,cold,90,0.5,0.2,fixed,3000,0,1,4005,469921,652.3587852100027,630.7571489129914,21.601636297011282,447.9760634243012
429,iterative,dual,warm,90,0.5,0.2,fixed,3000,0,0.01,4005,18127,498.4016617089801,445.27431067003636,53.12735103894374,447.9760634243029
430,once,dual,cold,90,0.5,0.2,fixed,10000,1,1,4005,469921,693.4289433950034,672.305884639005,21.1230587559985,407.0000000000316
430,iterative,dual,warm,90,0.5,0.2,fixed,10000,1,1,4005,30101,417.9837698439951,382.71049900198705,35.27327084200806,407.0000000000051
431,once,dual,cold,90,0.5,0.2,fixed,10000,0,1,4005,469921,466.5826796659967,443.57729515997926,23.005384506017435,407.9999999999902
431,iterative,dual,warm,90,0.5,0.2,fixed,10000,0,0.1,4005,22420,270.02818544302136,222.31248273301753,47.715702710003825,408.00000000000205
432,once,dual,cold,90,0.8,0.1,fixed,10,3,1,4005,469921,61.15617218098487,39.054015091009205,22.102157089975663,212.99999999999991
432,iterative,dual,warm,90,0.8,0.1,fixed,10,3,0.1,4005,1641,170.23452479901607,0.8095100188802462,169.42501478013583,213.0
433,once,dual,cold,90,0.8,0.1,fixed,10,2,1,4005,469921,60.86525212100241,39.14703972399002,21.718212397012394,184.0000000000023
433,iterative,dual,warm,90,0.8,0.1,fixed,10,2,0.01,4005,1621,38.77044322900474,0.8924913128721528,37.87795191613259,184.0
434,once,dual,cold,90,0.8,0.1,fixed,10,1,1,4005,469921,60.79099202397629,39.01870498698554,21.772287036990747,201.99999999999957
434,iterative,dual,warm,90,0.8,0.1,fixed,10,1,0.001,4005,1581,27.72138652097783,0.8289855881303083,26.892400932847522,202.0
435,once,dual,cold,90,0.8,0.1,fixed,10,0,1,4005,469921,61.61610010699951,39.960542359011015,21.655557747988496,180.00000000000074
435,iterative,dual,warm,90,0.8,0.1,fixed,10,0,0.0001,4005,1611,38.70195325301029,0.8086231478955597,37.89333010511473,180.0
436,once,dual,cold,90,0.8,0.1,fixed,30,3,1,4005,469921,64.18174994899891,42.810735259990906,21.371014689008007,210.00000000000168
436,iterative,dual,warm,90,0.8,0.1,fixed,30,3,0.1,4005,1721,67.06842305001919,0.3902458059601486,66.67817724405904,210.0
437,once,dual,cold,90,0.8,0.1,fixed,30,2,1,4005,469921,70.49002217099769,49.26982233399758,21.22019983700011,217.0000000000025
437,iterative,dual,warm,90,0.8,0.1,fixed,30,2,0.01,4005,1751,21.8509187969903,0.4595217520254664,21.391397044964833,217.0
438,once,dual,cold,90,0.8,0.1,fixed,30,1,1,4005,469921,62.572409904998494,40.26536759198643,22.30704231301206,180.00000000000367
438,iterative,dual,warm,90,0.8,0.1,fixed,30,1,0.001,4005,1811,31.45216715699644,0.4349721049075015,31.017195052088937,180.0
439,once,dual,cold,90,0.8,0.1,fixed,30,0,1,4005,469921,65.32517948601162,43.51704839899321,21.80813108701841,209.00000000000423
439,iterative,dual,warm,90,0.8,0.1,fixed,30,0,0.0001,4005,1811,24.56698575100745,0.4514986131398473,24.115487137867603,209.0
440,once,dual,cold,90,0.8,0.1,fixed,100,3,1,4005,469921,60.902258515998255,38.990517819998786,21.91174069599947,188.00000000000213
440,iterative,dual,warm,90,0.8,0.1,fixed,100,3,1,4005,2701,225.4599051210098,1.1913190540217329,224.26858606698806,188.0
441,once,dual,cold,90,0.8,0.1,fixed,100,2,1,4005,469921,64.22632064801292,42.350433671002975,21.87588697700994,208.000000000001
441,iterative,dual,warm,90,0.8,0.1,fixed,100,2,0.1,4005,2001,30.466480105998926,0.25265496189240366,30.213825144106522,208.0
442,once,dual,cold,90,0.8,0.1,fixed,100,1,1,4005,469921,60.26486531298724,37.97585144001641,22.289013872970827,185.99999999999952
442,iterative,dual,warm,90,0.8,0.1,fixed,100,1,0.01,4005,1901,17.157295017008437,0.20619354385416955,16.951101473154267,186.0
443,once,dual,cold,90,0.8,0.1,fixed,100,0,1,4005,469921,70.99221970100189,49.30515090600238,21.687068794999504,225.0000000000042
443,iterative,dual,warm,90,0.8,0.1,fixed,100,0,0.001,4005,2001,18.592964612995274,0.22395525805768557,18.36900935493759,225.0
444,once,dual,cold,90,0.8,0.1,fixed,300,3,1,4005,469921,63.25383594498271,40.98057743400568,22.27325851097703,189.9999999999985
444,iterative,dual,warm,90,0.8,0.1,fixed,300,3,1,4005,2801,84.32457997801248,0.2158826119848527,84.10869736602763,190.0
445,once,dual,cold,90,0.8,0.1,fixed,300,2,1,4005,469921,67.42133618798107,44.3232315639907,23.098104623990366,206.9999999999979
445,iterative,dual,warm,90,0.8,0.1,fixed,300,2,0.1,4005,2501,27.62688339999295,0.10753929300699383,27.519344106985955,207.0
446,once,dual,cold,90,0.8,0.1,fixed,300,1,1,4005,469921,61.30380428399076,37.720106818014756,23.583697465976,197.99999999999793
446,iterative,dual,warm,90,0.8,0.1,fixed,300,1,0.01,4005,2201,16.510139127000002,0.0936092330084648,16.416529893991537,198.0
447,once,dual,cold,90,0.8,0.1,fixed,300,0,1,4005,469921,60.280357664014446,38.44434859699686,21.836009067017585,188.9999999999986
447,iterative,dual,warm,90,0.8,0.1,fixed,300,0,0.001,4005,2201,15.864862450980581,0.09599153802264482,15.768870912957937,189.0
448,once,dual,cold,90,0.8,0.1,fixed,1000,2,1,4005,469921,61.906208554981276,40.098111161001725,21.80809739397955,205.00000000000261
448,iterative,dual,warm,90,0.8,0.1,fixed,1000,2,1,4005,4101,42.22741107799811,0.13575042205047794,42.091660655947635,205.0
449,once,dual,cold,90,0.8,0.1,fixed,1000,1,1,4005,469921,62.78279764097533,40.560542936989805,22.222254703985527,203.00000000000034
449,iterative,dual,warm,90,0.8,0.1,fixed,1000,1,0.1,4005,3703,22.919221632997505,0.11930795197258703,22.79991368102492,203.0
450,once,dual,cold,90,0.8,0.1,fixed,1000,0,1,4005,469921,65.35201269199024,43.55658985199989,21.79542283999035,219.00000000000597
450,iterative,dual,warm,90,0.8,0.1,fixed,1000,0,0.01,4005,3101,14.628079444024479,0.14562490503885783,14.482454538985621,219.0
451,once,dual,cold,90,0.8,0.1,fixed,3000,2,1,4005,469921,67.28041130400379,45.43717787301284,21.84323343099095,218.0000000000006
451,iterative,dual,warm,90,0.8,0.1,fixed,3000,2,1,4005,6101,26.46171012299601,0.08651304797967896,26.37519707501633,218.0
452,once,dual,cold,90,0.8,0.1,fixed,3000,1,1,4005,469921,62.48418279300677,41.13322257998516,21.350960213021608,195.0000000000009
452,iterative,dual,warm,90,0.8,0.1,fixed,3000,1,0.1,4005,6611,29.9159056530043,0.16614182898774743,29.749763824016554,195.0
453,once,dual,cold,90,0.8,0.1,fixed,3000,0,1,4005,469921,63.36014214597526,41.130318278010236,22.229823867965024,195.00000000000912
453,iterative,dual,warm,90,0.8,0.1,fixed,3000,0,0.01,4005,6363,30.5464148799947,0.11640159101807512,30.430013288976625,195.0
454,once,dual,cold,90,0.8,0.1,fixed,10000,1,1,4005,469921,61.134715952997794,39.26168149401201,21.873034458985785,187.00000000000057
454,iterative,dual,warm,90,0.8,0.1,fixed,10000,1,1,4005,20101,27.269236861000536,1.2199461399868596,26.049290721013676,187.0
455,once,dual,cold,90,0.8,0.1,fixed,10000,0,1,4005,469921,64.62516603301628,42.868314815015765,21.75685121800052,209.99999999999747
455,iterative,dual,warm,90,0.8,0.1,fixed,10000,0,0.1,4005,16221,30.329302364989417,1.1565129629743751,29.17278940201504,210.0
456,once,dual,cold,90,0.8,0.2,fixed,10,3,1,4005,469921,92.08717487199465,69.89817861097981,22.188996261014836,435.00000000000324
456,iterative,dual,warm,90,0.8,0.2,fixed,10,3,0.1,4005,2401,256.1175867879938,7.341284613183234,248.77630217481055,435.0
457,once,dual,cold,90,0.8,0.2,fixed,10,2,1,4005,469921,95.86854922599741,74.11190291700768,21.75664630898973,413.9999999999963
457,iterative,dual,warm,90,0.8,0.2,fixed,10,2,0.01,4005,2371,56.199335865996545,4.991589665965876,51.20774620003067,414.0
458,once,dual,cold,90,0.8,0.2,fixed,10,1,1,4005,469921,91.2202841739927,69.85048005898716,21.369804115005536,393.0000000000023
458,iterative,dual,warm,90,0.8,0.2,fixed,10,1,0.001,4005,2401,38.561533669009805,4.973309142602375,33.58822452640743,393.0
459,once,dual,cold,90,0.8,0.2,fixed,10,0,1,4005,469921,81.40046264999546,59.400645788002294,21.999816861993168,377.0000000000044
459,iterative,dual,warm,90,0.8,0.2,fixed,10,0,0.0001,4005,2141,47.9779420249979,2.6482862391276285,45.32965578587027,377.0
460,once,dual,cold,90,0.8,0.2,fixed,30,3,1,4005,469921,95.34705214900896,73.38941627900931,21.95763586999965,407.999999999996
460,iterative,dual,warm,90,0.8,0.2,fixed,30,3,0.1,4005,2501,97.52048105199356,4.148989628069103,93.37149142392445,408.0
461,once,dual,cold,90,0.8,0.2,fixed,30,2,1,4005,469921,91.61038789901068,69.77779116798774,21.83259673102293,388.00000000002433
461,iterative,dual,warm,90,0.8,0.2,fixed,30,2,0.01,4005,2351,28.886231251992285,2.8000919779588003,26.086139274033485,388.0
462,once,dual,cold,90,0.8,0.2,fixed,30,1,1,4005,469921,90.77595530002145,69.46092060499359,21.31503469502786,390.0000000000036
462,iterative,dual,warm,90,0.8,0.2,fixed,30,1,0.001,4005,2651,27.753445748006925,5.273526376084192,22.479919371922733,390.0
463,once,dual,cold,90,0.8,0.2,fixed,30,0,1,4005,469921,89.54777364700567,68.21414005599217,21.333633591013495,426.99999999999807
463,iterative,dual,warm,90,0.8,0.2,fixed,30,0,0.0001,4005,2711,44.91846821500803,7.145233721937984,37.77323449307005,427.0
464,once,dual,cold,90,0.8,0.2,fixed,100,3,1,4005,469921,99.20693064801162,76.9158010140236,22.29112963398802,411.99999999998863
464,iterative,dual,warm,90,0.8,0.2,fixed,100,3,1,4005,3401,294.63579652199405,10.309908831928624,284.32588769006543,411.9999999999999
465,once,dual,cold,90,0.8,0.2,fixed,100,2,1,4005,469921,97.1688761190162,74.9039831609989,22.2648929580173,404.99999999999113
465,iterative,dual,warm,90,0.8,0.2,fixed,100,2,0.1,4005,2701,38.897800943028415,1.3389384950569365,37.55886244797148,405.0
466,once,dual,cold,90,0.8,0.2,fixed,100,1,1,4005,469921,87.17454751601326,65.09822413700749,22.07632337900577,392.99999999999864
466,iterative,dual,warm,90,0.8,0.2,fixed,100,1,0.01,4005,2701,27.493060673004948,1.8860787710582372,25.60698190194671,393.0
467,once,dual,cold,90,0.8,0.2,fixed,100,0,1,4005,469921,92.63764761100174,70.88085560899344,21.756792002008297,404.00000000000006
467,iterative,dual,warm,90,0.8,0.2,fixed,100,0,0.001,4005,2801,31.137409707996994,1.7585369390435517,29.378872768953443,404.0
468,once,dual,cold,90,0.8,0.2,fixed,300,3,1,4005,469921,94.15234833201976,72.8244047150074,21.32794361701235,423.00000000000426
468,iterative,dual,warm,90,0.8,0.2,fixed,300,3,1,4005,4001,119.74436527999933,3.0977823910070583,116.64658288899227,423.0
469,once,dual,cold,90,0.8,0.2,fixed,300,2,1,4005,469921,85.4714705790102,63.24738787699607,22.22408270201413,388.0000000000077
469,iterative,dual,warm,90,0.8,0.2,fixed,300,2,0.1,4005,3101,30.465482101979433,0.23169810901163146,30.2337839929678,388.0
470,once,dual,cold,90,0.8,0.2,fixed,300,1,1,4005,469921,94.08818636601791,71.74006115100929,22.348125215008622,398.00000000001035
470,iterative,dual,warm,90,0.8,0.2,fixed,300,1,0.01,4005,3101,16.05838927498553,0.3897410579957068,15.668648216989823,398.0
471,once,dual,cold,90,0.8,0.2,fixed,300,0,1,4005,469921,88.96779120399151,67.2419367939874,21.725854410004104,414.0000000000217
471,iterative,dual,warm,90,0.8,0.2,fixed,300,0,0.001,4005,3401,25.18669265898643,0.4104848240094725,24.776207834976958,414.0
472,once,dual,cold,90,0.8,0.2,fixed,1000,2,1,4005,469921,93.75997990198084,71.96233168398612,21.79764821799472,420.00000000000466
472,iterative,dual,warm,90,0.8,0.2,fixed,1000,2,1,4005,5275,58.84031668398529,0.4822995819558855,58.35801710202941,420.0
473,once,dual,cold,90,0.8,0.2,fixed,1000,1,1,4005,469921,85.31539076499757,63.60866212597466,21.706728639022913,414.0000000000097
473,iterative,dual,warm,90,0.8,0.2,fixed,1000,1,0.1,4005,4101,14.935671407001792,0.15890760402544402,14.776763802976348,414.0
474,once,dual,cold,90,0.8,0.2,fixed,1000,0,1,4005,469921,91.86278026297805,69.60003918700386,22.26274107597419,417.00000000000085
474,iterative,dual,warm,90,0.8,0.2,fixed,1000,0,0.01,4005,4101,24.21026291299495,0.15403897798387334,24.056223935011076,417.0
475,once,dual,cold,90,0.8,0.2,fixed,3000,2,1,4005,469921,90.95648383599473,69.32883806200698,21.62764577398775,421.0000000000001
475,iterative,dual,warm,90,0.8,0.2,fixed,3000,2,1,4005,6101,26.306515308999224,0.11400460998993367,26.19251069900929,421.0
476,once,dual,cold,90,0.8,0.2,fixed,3000,1,1,4005,469921,90.26811312098289,68.5348995050008,21.733213615982095,391.00000000000125
476,iterative,dual,warm,90,0.8,0.2,fixed,3000,1,0.1,4005,6101,21.074222248978913,0.14040958700934425,20.93381266196957,391.0
477,once,dual,cold,90,0.8,0.2,fixed,3000,0,1,4005,469921,88.21673297000234,66.09885480999947,22.117878160002874,416.9999999999977
477,iterative,dual,warm,90,0.8,0.2,fixed,3000,0,0.01,4005,6275,31.05653495597653,0.1453819620073773,30.911152993969154,417.0
478,once,dual,cold,90,0.8,0.2,fixed,10000,1,1,4005,469921,86.94996410800377,65.29508152400376,21.654882584000006,389.99999999999756
478,iterative,dual,warm,90,0.8,0.2,fixed,10000,1,1,4005,10449,26.646826794021763,0.2851429319707677,26.361683862050995,390.0
479,once,dual,cold,90,0.8,0.2,fixed,10000,0,1,4005,469921,98.28476973201032,76.61911416400108,21.665655568009242,430.00000000000335
479,iterative,dual,warm,90,0.8,0.2,fixed,10000,0,0.1,4005,11452,30.50707923999289,0.93785027298145,29.56922896701144,430.0
