solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
164,iterative,dual,warm,1,90,0.5,0.2,fixed,30000,30000,30000,1,1,1,4005,30101,273.95573918799346
164,iterative,dual,warm,2,90,0.5,0.2,fixed,30000,30000,30000,1,1,1,4005,60101,110.5669415299999
165,once,dual,cold,0,90,0.5,0.2,fixed,30000,469920,469920,0,1,1,4005,469921,505.1853066620024
165,iterative,dual,warm,0,90,0.5,0.2,fixed,30000,100,100,0,0.1,1,4005,101,0.009662760996434372
165,iterative,dual,warm,1,90,0.5,0.2,fixed,30000,30000,30000,0,0.1,1,4005,30101,185.35662380599388
165,iterative,dual,warm,2,90,0.5,0.2,fixed,30000,30000,30000,0,0.1,1,4005,60101,383.5005193809993
166,once,dual,cold,0,90,0.5,0.2,fixed,100000,469920,469920,0,1,1,4005,469921,522.4687728510035
166,iterative,dual,warm,0,90,0.5,0.2,fixed,100000,100,100,0,1,1,4005,101,0.010164552993956022
166,iterative,dual,warm,1,90,0.5,0.2,fixed,100000,100000,57414,0,1,1,4005,57515,498.53370541299955
166,iterative,dual,warm,2,90,0.5,0.2,fixed,100000,100000,32796,0,1,1,4005,90311,204.3548890430029
167,once,dual,cold,0,90,0.5,0.2,fixed,300000,469920,469920,0,1,1,4005,469921,403.9759146310025
167,iterative,dual,warm,0,90,0.5,0.2,fixed,300000,100,100,0,1,1,4005,101,0.008947212998464238
167,iterative,dual,warm,1,90,0.5,0.2,fixed,300000,300000,50682,0,1,1,4005,50783,189.95673010099563
167,iterative,dual,warm,2,90,0.5,0.2,fixed,300000,300000,32351,0,1,1,4005,83134,301.50522623099823
168,once,dual,cold,0,90,0.8,0.1,fixed,1000,469920,469920,2,1,1,4005,469921,45.445038531004684
168,iterative,dual,warm,0,90,0.8,0.1,fixed,1000,100,100,2,1,1,4005,101,0.010315232000721153
168,iterative,dual,warm,1,90,0.8,0.1,fixed,1000,1000,1000,2,1,1,4005,1101,0.030090641004790086
168,iterative,dual,warm,2,90,0.8,0.1,fixed,1000,1000,1000,2,1,1,4005,2101,0.053020879000541754
168,iterative,dual,warm,3,90,0.8,0.1,fixed,1000,1000,1000,2,1,1,4005,3101,0.01987753599678399
168,iterative,dual,warm,4,90,0.8,0.1,fixed,1000,1000,1000,2,1,1,4005,4101,0.01076987199485302
169,once,dual,cold,0,90,0.8,0.1,fixed,1000,469920,469920,1,1,1,4005,469921,42.02568393700494
169,iterative,dual,warm,0,90,0.8,0.1,fixed,1000,100,100,1,0.1,1,4005,101,0.009522097003355157
169,iterative,dual,warm,1,90,0.8,0.1,fixed,1000,1000,1000,1,0.1,0.1,4005,1101,0.030800706997979432
169,iterative,dual,warm,2,90,0.8,0.1,fixed,1000,1000,1000,1,0.1,0.1,4005,2101,0.06381686300301226
169,iterative,dual,warm,3,90,0.8,0.1,fixed,1000,1000,1000,1,0.1,0.1,4005,3101,0.049792076999437995
169,iterative,dual,warm,4,90,0.8,0.1,fixed,1000,1000,1000,1,0.1,1,4005,4101,0.009588280998286791
170,once,dual,cold,0,90,0.8,0.1,fixed,1000,469920,469920,0,1,1,4005,469921,42.10965147599927
170,iterative,dual,warm,0,90,0.8,0.1,fixed,1000,100,100,0,0.01,1,4005,101,0.009455563995288685
170,iterative,dual,warm,1,90,0.8,0.1,fixed,1000,1000,1000,0,0.01,0.1,4005,1101,0.026676871995732654
170,iterative,dual,warm,2,90,0.8,0.1,fixed,1000,1000,1000,0,0.01,0.1,4005,2101,0.05316482299531344
170,iterative,dual,warm,3,90,0.8,0.1,fixed,1000,1000,1000,0,0.01,0.1,4005,3101,0.014240040996810421
170,iterative,dual,warm,4,90,0.8,0.1,fixed,1000,1000,344,0,0.01,1,4005,3445,0.007602327001222875
171,once,dual,cold,0,90,0.8,0.1,fixed,3000,469920,469920,2,1,1,4005,469921,38.90886204400158
171,iterative,dual,warm,0,90,0.8,0.1,fixed,3000,100,100,2,1,1,4005,101,0.008875747000274714
171,iterative,dual,warm,1,90,0.8,0.1,fixed,3000,3000,3000,2,1,1,4005,3101,0.06727245700312778
171,iterative,dual,warm,2,90,0.8,0.1,fixed,3000,3000,3000,2,1,1,4005,6101,0.021432932997413445
172,once,dual,cold,0,90,0.8,0.1,fixed,3000,469920,469920,1,1,1,4005,469921,38.14782716100308
172,iterative,dual,warm,0,90,0.8,0.1,fixed,3000,100,100,1,0.1,1,4005,101,0.00870022299932316
172,iterative,dual,warm,1,90,0.8,0.1,fixed,3000,3000,3000,1,0.1,0.1,4005,3101,0.054141815002367366
172,iterative,dual,warm,2,90,0.8,0.1,fixed,3000,3000,3000,1,0.1,1,4005,6101,0.016236258998105768
173,once,dual,cold,0,90,0.8,0.1,fixed,3000,469920,469920,0,1,1,4005,469921,39.35356580899679
173,iterative,dual,warm,0,90,0.8,0.1,fixed,3000,100,100,0,0.01,1,4005,101,0.008681710001837928
173,iterative,dual,warm,1,90,0.8,0.1,fixed,3000,3000,3000,0,0.01,0.1,4005,3101,0.06253463799657766
173,iterative,dual,warm,2,90,0.8,0.1,fixed,3000,3000,3000,0,0.01,1,4005,6101,0.023942508996697143
174,once,dual,cold,0,90,0.8,0.1,fixed,10000,469920,469920,1,1,1,4005,469921,40.37095320300432
174,iterative,dual,warm,0,90,0.8,0.1,fixed,10000,100,100,1,1,1,4005,101,0.009393100001034327
174,iterative,dual,warm,1,90,0.8,0.1,fixed,10000,10000,10000,1,1,1,4005,10101,0.5389272820029873
174,iterative,dual,warm,2,90,0.8,0.1,fixed,10000,10000,1120,1,1,1,4005,11221,0.020004293000965845
175,once,dual,cold,0,90,0.8,0.1,fixed,10000,469920,469920,0,1,1,4005,469921,41.199936894998245
175,iterative,dual,warm,0,90,0.8,0.1,fixed,10000,100,100,0,0.1,1,4005,101,0.009627509993151762
175,iterative,dual,warm,1,90,0.8,0.1,fixed,10000,10000,10000,0,0.1,1,4005,10101,0.6716542300055153
175,iterative,dual,warm,2,90,0.8,0.1,fixed,10000,10000,2290,0,0.1,1,4005,12391,0.037219951998849865
176,once,dual,cold,0,90,0.8,0.1,fixed,30000,469920,469920,1,1,1,4005,469921,41.79327727100463
176,iterative,dual,warm,0,90,0.8,0.1,fixed,30000,100,100,1,1,1,4005,101,0.009763037000084296
176,iterative,dual,warm,1,90,0.8,0.1,fixed,30000,30000,30000,1,1,1,4005,30101,7.011404491997382
176,iterative,dual,warm,2,90,0.8,0.1,fixed,30000,30000,7348,1,1,1,4005,37449,0.09551933700277004
177,once,dual,cold,0,90,0.8,0.1,fixed,30000,469920,469920,0,1,1,4005,469921,35.54478698599996
177,iterative,dual,warm,0,90,0.8,0.1,fixed,30000,100,100,0,0.1,1,4005,101,0.009442595001019072
177,iterative,dual,warm,1,90,0.8,0.1,fixed,30000,30000,30000,0,0.1,1,4005,30101,3.2722009040007833
177,iterative,dual,warm,2,90,0.8,0.1,fixed,30000,30000,11248,0,0.1,1,4005,41349,0.6268315880006412
178,once,dual,cold,0,90,0.8,0.1,fixed,100000,469920,469920,0,1,1,4005,469921,39.974364177003736
178,iterative,dual,warm,0,90,0.8,0.1,fixed,100000,100,100,0,1,1,4005,101,0.009844410000368953
178,iterative,dual,warm,1,90,0.8,0.1,fixed,100000,100000,41218,0,1,1,4005,41319,43.5494842009939
178,iterative,dual,warm,2,90,0.8,0.1,fixed,100000,100000,10152,0,1,1,4005,51471,1.9413611979980487
179,once,dual,cold,0,90,0.8,0.1,fixed,300000,469920,469920,0,1,1,4005,469921,42.18096326199884
179,iterative,dual,warm,0,90,0.8,0.1,fixed,300000,100,100,0,1,1,4005,101,0.008916291997593362
179,iterative,dual,warm,1,90,0.8,0.1,fixed,300000,300000,39426,0,1,1,4005,39527,30.24076157599484
179,iterative,dual,warm,2,90,0.8,0.1,fixed,300000,300000,12174,0,1,1,4005,51701,0.34836170000198763
180,once,dual,cold,0,90,0.8,0.2,fixed,1000,469920,469920,2,1,1,4005,469921,66.02612208799837
180,iterative,dual,warm,0,90,0.8,0.2,fixed,1000,100,100,2,1,1,4005,101,0.010193267997237854
180,iterative,dual,warm,1,90,0.8,0.2,fixed,1000,1000,1000,2,1,1,4005,1101,0.02068850000068778
180,iterative,dual,warm,2,90,0.8,0.2,fixed,1000,1000,1000,2,1,1,4005,2101,0.01972042200213764
180,iterative,dual,warm,3,90,0.8,0.2,fixed,1000,1000,1000,2,1,1,4005,3101,0.36011562299972866
180,iterative,dual,warm,4,90,0.8,0.2,fixed,1000,1000,1000,2,1,1,4005,4101,0.5037694850034313
180,iterative,dual,warm,5,90,0.8,0.2,fixed,1000,1000,1000,2,1,1,4005,5101,0.018656485997780692
181,once,dual,cold,0,90,0.8,0.2,fixed,1000,469920,469920,1,1,1,4005,469921,72.1580755670002
181,iterative,dual,warm,0,90,0.8,0.2,fixed,1000,100,100,1,0.1,1,4005,101,0.01001622799958568
181,iterative,dual,warm,1,90,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,1101,0.030075987997406628
181,iterative,dual,warm,2,90,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,2101,0.04647341699455865
181,iterative,dual,warm,3,90,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,3101,0.06613074999768287
181,iterative,dual,warm,4,90,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,4101,0.022569348002434708
182,once,dual,cold,0,90,0.8,0.2,fixed,1000,469920,469920,0,1,1,4005,469921,76.23539664800046
182,iterative,dual,warm,0,90,0.8,0.2,fixed,1000,100,100,0,0.01,1,4005,101,0.009715963999042287
182,iterative,dual,warm,1,90,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,1101,0.03030005400069058
182,iterative,dual,warm,2,90,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,2101,0.06488009700115072
182,iterative,dual,warm,3,90,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,3101,0.274270757996419
182,iterative,dual,warm,4,90,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,4101,0.31452293500478845
182,iterative,dual,warm,5,90,0.8,0.2,fixed,1000,1000,1000,0,0.01,1,4005,5101,0.012998890997550916
183,once,dual,cold,0,90,0.8,0.2,fixed,3000,469920,469920,2,1,1,4005,469921,69.94216918200254
183,iterative,dual,warm,0,90,0.8,0.2,fixed,3000,100,100,2,1,1,4005,101,0.012125533990911208
183,iterative,dual,warm,1,90,0.8,0.2,fixed,3000,3000,3000,2,1,1,4005,3101,0.12423939800646622
183,iterative,dual,warm,2,90,0.8,0.2,fixed,3000,3000,3000,2,1,1,4005,6101,0.05074631399475038
183,iterative,dual,warm,3,90,0.8,0.2,fixed,3000,3000,174,2,1,1,4005,6275,0.01293747300223913
184,once,dual,cold,0,90,0.8,0.2,fixed,3000,469920,469920,1,1,1,4005,469921,72.09253019999596
184,iterative,dual,warm,0,90,0.8,0.2,fixed,3000,100,100,1,0.1,1,4005,101,0.01129736698931083
184,iterative,dual,warm,1,90,0.8,0.2,fixed,3000,3000,3000,1,0.1,0.1,4005,3101,0.12429218800389208
184,iterative,dual,warm,2,90,0.8,0.2,fixed,3000,3000,3000,1,0.1,1,4005,6101,0.06360726000275463
184,iterative,dual,warm,3,90,0.8,0.2,fixed,3000,3000,174,1,0.1,1,4005,6275,0.011255595003603958
185,once,dual,cold,0,90,0.8,0.2,fixed,3000,469920,469920,0,1,1,4005,469921,70.7645791919931
185,iterative,dual,warm,0,90,0.8,0.2,fixed,3000,100,100,0,0.01,1,4005,101,0.011029242989025079
185,iterative,dual,warm,1,90,0.8,0.2,fixed,3000,3000,3000,0,0.01,0.1,4005,3101,0.07997610299207736
185,iterative,dual,warm,2,90,0.8,0.2,fixed,3000,3000,3000,0,0.01,1,4005,6101,0.030419593007536605
185,iterative,dual,warm,3,90,0.8,0.2,fixed,3000,3000,348,0,0.01,1,4005,6449,0.012988736998522654
186,once,dual,cold,0,90,0.8,0.2,fixed,10000,469920,469920,1,1,1,4005,469921,67.16938735599979
186,iterative,dual,warm,0,90,0.8,0.2,fixed,10000,100,100,1,1,1,4005,101,0.010280029004206881
186,iterative,dual,warm,1,90,0.8,0.2,fixed,10000,10000,10000,1,1,1,4005,10101,0.8114737249998143
186,iterative,dual,warm,2,90,0.8,0.2,fixed,10000,10000,702,1,1,1,4005,10803,0.113847900996916
187,once,dual,cold,0,90,0.8,0.2,fixed,10000,469920,469920,0,1,1,4005,469921,80.17819877099828
187,iterative,dual,warm,0,90,0.8,0.2,fixed,10000,100,100,0,0.1,1,4005,101,0.01020175899611786
187,iterative,dual,warm,1,90,0.8,0.2,fixed,10000,10000,10000,0,0.1,1,4005,10101,0.5972028310061432
187,iterative,dual,warm,2,90,0.8,0.2,fixed,10000,10000,1042,0,0.1,1,4005,11143,0.01793452700076159
188,once,dual,cold,0,90,0.8,0.2,fixed,30000,469920,469920,1,1,1,4005,469921,80.25200685100572
188,iterative,dual,warm,0,90,0.8,0.2,fixed,30000,100,100,1,1,1,4005,101,0.009850296002696268
188,iterative,dual,warm,1,90,0.8,0.2,fixed,30000,30000,30000,1,1,1,4005,30101,68.60684851999395
188,iterative,dual,warm,2,90,0.8,0.2,fixed,30000,30000,958,1,1,1,4005,31059,0.18414766500063706
189,once,dual,cold,0,90,0.8,0.2,fixed,30000,469920,469920,0,1,1,4005,469921,68.9940404349909
189,iterative,dual,warm,0,90,0.8,0.2,fixed,30000,100,100,0,0.1,1,4005,101,0.009884799001156352
189,iterative,dual,warm,1,90,0.8,0.2,fixed,30000,30000,30000,0,0.1,1,4005,30101,36.8473242809996
189,iterative,dual,warm,2,90,0.8,0.2,fixed,30000,30000,1224,0,0.1,1,4005,31325,0.43656641300185584
190,once,dual,cold,0,90,0.8,0.2,fixed,100000,469920,469920,0,1,1,4005,469921,68.85284630699607
190,iterative,dual,warm,0,90,0.8,0.2,fixed,100000,100,100,0,1,1,4005,101,0.010089256000355817
190,iterative,dual,warm,1,90,0.8,0.2,fixed,100000,100000,46360,0,1,1,4005,46461,121.27376801500213
190,iterative,dual,warm,2,90,0.8,0.2,fixed,100000,100000,566,0,1,1,4005,47027,0.10106929199537262
191,once,dual,cold,0,90,0.8,0.2,fixed,300000,469920,469920,0,1,1,4005,469921,72.36392549700395
191,iterative,dual,warm,0,90,0.8,0.2,fixed,300000,100,100,0,1,1,4005,101,0.010494863003259525
191,iterative,dual,warm,1,90,0.8,0.2,fixed,300000,300000,46728,0,1,1,4005,46829,50.44687248999253
191,iterative,dual,warm,2,90,0.8,0.2,fixed,300000,300000,524,0,1,1,4005,47353,0.6951351960015018
192,once,dual,cold,0,90,0.5,0.1,fixed,1000,469920,469920,2,1,1,4005,469921,115.54577445000177
192,iterative,dual,warm,0,90,0.5,0.1,fixed,1000,100,100,2,1,1,4005,101,0.01000279800791759
192,iterative,dual,warm,1,90,0.5,0.1,fixed,1000,1000,1000,2,1,1,4005,1101,0.03719502600142732
192,iterative,dual,warm,2,90,0.5,0.1,fixed,1000,1000,1000,2,1,1,4005,2101,0.06734087500080932
192,iterative,dual,warm,3,90,0.5,0.1,fixed,1000,1000,1000,2,1,1,4005,3101,0.11909231101162732
192,iterative,dual,warm,4,90,0.5,0.1,fixed,1000,1000,1000,2,1,1,4005,4101,2.848648293991573
192,iterative,dual,warm,5,90,0.5,0.1,fixed,1000,1000,1000,2,1,1,4005,5101,9.41451419099758
192,iterative,dual,warm,6,90,0.5,0.1,fixed,1000,1000,1000,2,1,1,4005,6101,7.135869129007915
192,iterative,dual,warm,7,90,0.5,0.1,fixed,1000,1000,1000,2,1,1,4005,7101,0.24674910599424038
193,once,dual,cold,0,90,0.5,0.1,fixed,1000,469920,469920,1,1,1,4005,469921,108.2536703079968
193,iterative,dual,warm,0,90,0.5,0.1,fixed,1000,100,100,1,0.1,1,4005,101,0.009812857999349944
193,iterative,dual,warm,1,90,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,4005,1101,0.038457292001112364
193,iterative,dual,warm,2,90,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,4005,2101,0.07222050499694888
193,iterative,dual,warm,3,90,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,4005,3101,0.17336947000876535
193,iterative,dual,warm,4,90,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,4005,4101,3.80448322299344
193,iterative,dual,warm,5,90,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,4005,5101,13.631824557000073
193,iterative,dual,warm,6,90,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,4005,6101,5.641180455000722
193,iterative,dual,warm,7,90,0.5,0.1,fixed,1000,1000,1000,1,0.1,1,4005,7101,0.03069855200010352
194,once,dual,cold,0,90,0.5,0.1,fixed,1000,469920,469920,0,1,1,4005,469921,117.55417089001276
194,iterative,dual,warm,0,90,0.5,0.1,fixed,1000,100,100,0,0.01,1,4005,101,0.008934062992921099
194,iterative,dual,warm,1,90,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,4005,1101,0.035841853998135775
194,iterative,dual,warm,2,90,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,4005,2101,0.06691938199219294
194,iterative,dual,warm,3,90,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,4005,3101,0.13100856699747965
194,iterative,dual,warm,4,90,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,4005,4101,4.2129268610005965
194,iterative,dual,warm,5,90,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,4005,5101,6.263376732997131
194,iterative,dual,warm,6,90,0.5,0.1,fixed,1000,1000,1000,0,0.01,1,4005,6101,2.423178918004851
194,iterative,dual,warm,7,90,0.5,0.1,fixed,1000,1000,832,0,0.01,1,4005,6933,0.022731901000952348
195,once,dual,cold,0,90,0.5,0.1,fixed,3000,469920,469920,2,1,1,4005,469921,121.0161868819996
195,iterative,dual,warm,0,90,0.5,0.1,fixed,3000,100,100,2,1,1,4005,101,0.008878424996510148
195,iterative,dual,warm,1,90,0.5,0.1,fixed,3000,3000,3000,2,1,1,4005,3101,0.14765981001255568
195,iterative,dual,warm,2,90,0.5,0.1,fixed,3000,3000,3000,2,1,1,4005,6101,13.395084789997782
195,iterative,dual,warm,3,90,0.5,0.1,fixed,3000,3000,3000,2,1,1,4005,9101,4.339557993007475
195,iterative,dual,warm,4,90,0.5,0.1,fixed,3000,3000,1034,2,1,1,4005,10135,0.029245338999317028
196,once,dual,cold,0,90,0.5,0.1,fixed,3000,469920,469920,1,1,1,4005,469921,106.21759785299946
196,iterative,dual,warm,0,90,0.5,0.1,fixed,3000,100,100,1,0.1,1,4005,101,0.0088485759915784
196,iterative,dual,warm,1,90,0.5,0.1,fixed,3000,3000,3000,1,0.1,0.1,4005,3101,0.157073219990707
196,iterative,dual,warm,2,90,0.5,0.1,fixed,3000,3000,3000,1,0.1,0.1,4005,6101,8.167813167994609
196,iterative,dual,warm,3,90,0.5,0.1,fixed,3000,3000,3000,1,0.1,0.1,4005,9101,2.768400444998406
197,once,dual,cold,0,90,0.5,0.1,fixed,3000,469920,469920,0,1,1,4005,469921,126.64482849600608
197,iterative,dual,warm,0,90,0.5,0.1,fixed,3000,100,100,0,0.01,1,4005,101,0.009686723991762847
197,iterative,dual,warm,1,90,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,4005,3101,0.17123802400601562
197,iterative,dual,warm,2,90,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,4005,6101,10.709085725990008
197,iterative,dual,warm,3,90,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,4005,9101,14.080921963992296
197,iterative,dual,warm,4,90,0.5,0.1,fixed,3000,3000,1542,0,0.01,1,4005,10643,0.04025355000339914
198,once,dual,cold,0,90,0.5,0.1,fixed,10000,469920,469920,1,1,1,4005,469921,115.04422589899332
198,iterative,dual,warm,0,90,0.5,0.1,fixed,10000,100,100,1,1,1,4005,101,0.009992248000344262
198,iterative,dual,warm,1,90,0.5,0.1,fixed,10000,10000,10000,1,1,1,4005,10101,3.531678261992056
198,iterative,dual,warm,2,90,0.5,0.1,fixed,10000,10000,10000,1,1,1,4005,20101,28.94760635899729
198,iterative,dual,warm,3,90,0.5,0.1,fixed,10000,10000,516,1,1,1,4005,20617,0.06804049298807513
199,once,dual,cold,0,90,0.5,0.1,fixed,10000,469920,469920,0,1,1,4005,469921,132.46108541099238
199,iterative,dual,warm,0,90,0.5,0.1,fixed,10000,100,100,0,0.1,1,4005,101,0.00965930700476747
199,iterative,dual,warm,1,90,0.5,0.1,fixed,10000,10000,10000,0,0.1,1,4005,10101,7.27758767499472
199,iterative,dual,warm,2,90,0.5,0.1,fixed,10000,10000,10000,0,0.1,1,4005,20101,22.89966807999008
199,iterative,dual,warm,3,90,0.5,0.1,fixed,10000,10000,1084,0,0.1,1,4005,21185,0.07707668299553916
200,once,dual,cold,0,90,0.5,0.1,fixed,30000,469920,469920,1,1,1,4005,469921,106.50267499701295
200,iterative,dual,warm,0,90,0.5,0.1,fixed,30000,100,100,1,1,1,4005,101,0.009534323995467275
200,iterative,dual,warm,1,90,0.5,0.1,fixed,30000,30000,30000,1,1,1,4005,30101,63.92122702699271
200,iterative,dual,warm,2,90,0.5,0.1,fixed,30000,30000,10512,1,1,1,4005,40613,12.331094401000882
201,once,dual,cold,0,90,0.5,0.1,fixed,30000,469920,469920,0,1,1,4005,469921,98.27707684900088
201,iterative,dual,warm,0,90,0.5,0.1,fixed,30000,100,100,0,0.1,1,4005,101,0.009974048007279634
201,iterative,dual,warm,1,90,0.5,0.1,fixed,30000,30000,30000,0,0.1,1,4005,30101,71.13617692599655
201,iterative,dual,warm,2,90,0.5,0.1,fixed,30000,30000,30000,0,0.1,1,4005,60101,59.323258710996015
201,iterative,dual,warm,3,90,0.5,0.1,fixed,30000,30000,808,0,0.1,1,4005,60909,0.37914993400045205
202,once,dual,cold,0,90,0.5,0.1,fixed,100000,469920,469920,0,1,1,4005,469921,105.13719336800568
202,iterative,dual,warm,0,90,0.5,0.1,fixed,100000,100,100,0,1,1,4005,101,0.0094477230013581
202,iterative,dual,warm,1,90,0.5,0.1,fixed,100000,100000,47230,0,1,1,4005,47331,58.68288999100332
202,iterative,dual,warm,2,90,0.5,0.1,fixed,100000,100000,37968,0,1,1,4005,85299,258.58793425999465
202,iterative,dual,warm,3,90,0.5,0.1,fixed,100000,100000,1170,0,1,1,4005,86469,0.7120741260005161
203,once,dual,cold,0,90,0.5,0.1,fixed,300000,469920,469920,0,1,1,4005,469921,107.8074420579942
203,iterative,dual,warm,0,90,0.5,0.1,fixed,300000,100,100,0,1,1,4005,101,0.009807021007873118
203,iterative,dual,warm,1,90,0.5,0.1,fixed,300000,300000,47054,0,1,1,4005,47155,61.085725979006384
203,iterative,dual,warm,2,90,0.5,0.1,fixed,300000,300000,38946,0,1,1,4005,86101,88.98396899799991
204,once,dual,cold,0,90,0.5,0.2,fixed,1000,469920,469920,2,1,1,4005,469921,419.96448670899554
204,iterative,dual,warm,0,90,0.5,0.2,fixed,1000,100,100,2,1,1,4005,101,0.009828779991948977
204,iterative,dual,warm,1,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,1101,0.03570330000366084
204,iterative,dual,warm,2,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,2101,0.047300423990236595
204,iterative,dual,warm,3,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,3101,0.8534889209986432
204,iterative,dual,warm,4,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,4101,7.460323021994554
204,iterative,dual,warm,5,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,5101,19.68646635400364
204,iterative,dual,warm,6,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,6101,37.176331327995285
204,iterative,dual,warm,7,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,7101,58.057098628996755
204,iterative,dual,warm,8,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,8101,41.873949610002455
204,iterative,dual,warm,9,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,9101,0.06797098400420509
204,iterative,dual,warm,10,90,0.5,0.2,fixed,1000,1000,258,2,1,1,4005,9359,0.06977086400729604
204,iterative,dual,warm,11,90,0.5,0.2,fixed,1000,1000,258,2,1,1,4005,9617,0.0879258339991793
204,iterative,dual,warm,12,90,0.5,0.2,fixed,1000,1000,258,2,1,1,4005,9875,23.575130216006073
204,iterative,dual,warm,13,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,10875,50.83722713399038
204,iterative,dual,warm,14,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,11875,17.797329371998785
204,iterative,dual,warm,15,90,0.5,0.2,fixed,1000,1000,249,2,1,1,4005,12124,1.0550393979938235
205,once,dual,cold,0,90,0.5,0.2,fixed,1000,469920,469920,1,1,1,4005,469921,371.59829709400947
205,iterative,dual,warm,0,90,0.5,0.2,fixed,1000,100,100,1,0.1,1,4005,101,0.00982162999571301
205,iterative,dual,warm,1,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,1101,0.03914229400106706
205,iterative,dual,warm,2,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,2101,0.04872255999362096
205,iterative,dual,warm,3,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,3101,0.6093665799999144
205,iterative,dual,warm,4,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,4101,7.0903639269963605
205,iterative,dual,warm,5,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,5101,21.94607470500341
205,iterative,dual,warm,6,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,6101,42.138740939000854
205,iterative,dual,warm,7,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,7101,63.5770640970004
205,iterative,dual,warm,8,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,8101,74.57669342900044
205,iterative,dual,warm,9,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,9101,8.284582188003697
206,once,dual,cold,0,90,0.5,0.2,fixed,1000,469920,469920,0,1,1,4005,469921,363.9430203630036
206,iterative,dual,warm,0,90,0.5,0.2,fixed,1000,100,100,0,0.01,1,4005,101,0.008920002001104876
206,iterative,dual,warm,1,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,1101,0.03745266700570937
206,iterative,dual,warm,2,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,2101,0.03826222300995141
206,iterative,dual,warm,3,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,3101,0.46611691600992344
206,iterative,dual,warm,4,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,4101,6.0387247019971255
206,iterative,dual,warm,5,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,5101,21.719822501996532
206,iterative,dual,warm,6,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,6101,39.09275502299715
206,iterative,dual,warm,7,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,7101,60.95646185500664
206,iterative,dual,warm,8,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,8101,69.15890850499272
206,iterative,dual,warm,9,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,9101,6.527372932003345
207,once,dual,cold,0,90,0.5,0.2,fixed,3000,469920,469920,2,1,1,4005,469921,363.9895515550015
207,iterative,dual,warm,0,90,0.5,0.2,fixed,3000,100,100,2,1,1,4005,101,0.00870287099678535
